                                                                                                                                                                                                                 
{'loss': 1.1058, 'grad_norm': 2.6051154136657715, 'learning_rate': 1.533716675378986e-05, 'epoch': 1.47}
{'loss': 1.1384, 'grad_norm': 3.223097562789917, 'learning_rate': 1.5325103542563033e-05, 'epoch': 1.47}
{'loss': 1.136, 'grad_norm': 2.8972625732421875, 'learning_rate': 1.5313040331336202e-05, 'epoch': 1.48}
{'loss': 1.1232, 'grad_norm': 2.869551181793213, 'learning_rate': 1.5300977120109375e-05, 'epoch': 1.48}
{'loss': 1.0844, 'grad_norm': 2.904041290283203, 'learning_rate': 1.5288913908882545e-05, 'epoch': 1.48}
{'loss': 1.1227, 'grad_norm': 2.8479082584381104, 'learning_rate': 1.5276850697655715e-05, 'epoch': 1.48}
{'loss': 1.1175, 'grad_norm': 2.8530280590057373, 'learning_rate': 1.5264787486428888e-05, 'epoch': 1.48}
{'loss': 1.1233, 'grad_norm': 2.631197452545166, 'learning_rate': 1.525272427520206e-05, 'epoch': 1.48}
{'loss': 1.1334, 'grad_norm': 3.0440006256103516, 'learning_rate': 1.5240661063975231e-05, 'epoch': 1.48}
{'loss': 1.1463, 'grad_norm': 2.8696985244750977, 'learning_rate': 1.5228597852748402e-05, 'epoch': 1.48}
{'loss': 1.0651, 'grad_norm': 3.279757261276245, 'learning_rate': 1.5216534641521574e-05, 'epoch': 1.49}
{'loss': 1.145, 'grad_norm': 2.885361671447754, 'learning_rate': 1.5204471430294747e-05, 'epoch': 1.49}
{'loss': 1.0909, 'grad_norm': 2.4282963275909424, 'learning_rate': 1.5192408219067915e-05, 'epoch': 1.49}
{'loss': 1.1185, 'grad_norm': 3.2648849487304688, 'learning_rate': 1.5180345007841086e-05, 'epoch': 1.49}
{'loss': 1.0979, 'grad_norm': 2.5424845218658447, 'learning_rate': 1.5168281796614258e-05, 'epoch': 1.49}
{'loss': 1.0877, 'grad_norm': 2.5679543018341064, 'learning_rate': 1.5156218585387431e-05, 'epoch': 1.49}
{'loss': 1.0874, 'grad_norm': 2.5663065910339355, 'learning_rate': 1.5144155374160602e-05, 'epoch': 1.49}
{'loss': 1.1364, 'grad_norm': 3.3478612899780273, 'learning_rate': 1.5132092162933774e-05, 'epoch': 1.49}
{'loss': 1.1062, 'grad_norm': 2.9524502754211426, 'learning_rate': 1.5120028951706945e-05, 'epoch': 1.49}
{'loss': 1.1149, 'grad_norm': 2.6794724464416504, 'learning_rate': 1.5107965740480117e-05, 'epoch': 1.5}
{'loss': 1.1636, 'grad_norm': 2.8211328983306885, 'learning_rate': 1.5095902529253286e-05, 'epoch': 1.5}
{'loss': 1.151, 'grad_norm': 2.6647167205810547, 'learning_rate': 1.5083839318026458e-05, 'epoch': 1.5}
{'loss': 1.0959, 'grad_norm': 2.887117385864258, 'learning_rate': 1.507177610679963e-05, 'epoch': 1.5}
{'loss': 1.1152, 'grad_norm': 2.7945477962493896, 'learning_rate': 1.50597128955728e-05, 'epoch': 1.5}
{'loss': 1.1937, 'grad_norm': 3.189642906188965, 'learning_rate': 1.5047649684345974e-05, 'epoch': 1.5}
{'loss': 1.1211, 'grad_norm': 2.727647066116333, 'learning_rate': 1.5035586473119145e-05, 'epoch': 1.5}
{'loss': 1.1441, 'grad_norm': 2.8715100288391113, 'learning_rate': 1.5023523261892317e-05, 'epoch': 1.5}
{'loss': 1.0988, 'grad_norm': 2.5133838653564453, 'learning_rate': 1.5011460050665488e-05, 'epoch': 1.51}
{'loss': 1.1417, 'grad_norm': 2.9920194149017334, 'learning_rate': 1.4999396839438658e-05, 'epoch': 1.51}
{'loss': 1.1503, 'grad_norm': 2.8538010120391846, 'learning_rate': 1.4987333628211831e-05, 'epoch': 1.51}
{'loss': 1.1371, 'grad_norm': 3.3445003032684326, 'learning_rate': 1.4975270416985003e-05, 'epoch': 1.51}
{'loss': 1.0902, 'grad_norm': 2.670717716217041, 'learning_rate': 1.4963207205758172e-05, 'epoch': 1.51}
{'loss': 1.0666, 'grad_norm': 2.9993655681610107, 'learning_rate': 1.4951143994531344e-05, 'epoch': 1.51}
{'loss': 1.1374, 'grad_norm': 2.5948662757873535, 'learning_rate': 1.4939080783304517e-05, 'epoch': 1.51}
{'loss': 1.1488, 'grad_norm': 2.9374921321868896, 'learning_rate': 1.4927017572077688e-05, 'epoch': 1.51}
{'loss': 1.1248, 'grad_norm': 2.9078736305236816, 'learning_rate': 1.4914954360850858e-05, 'epoch': 1.52}
{'loss': 1.1722, 'grad_norm': 2.5948562622070312, 'learning_rate': 1.490289114962403e-05, 'epoch': 1.52}
{'loss': 1.107, 'grad_norm': 2.8077173233032227, 'learning_rate': 1.4890827938397201e-05, 'epoch': 1.52}
{'loss': 1.1285, 'grad_norm': 2.7457072734832764, 'learning_rate': 1.4878764727170374e-05, 'epoch': 1.52}
{'loss': 1.1389, 'grad_norm': 2.826625347137451, 'learning_rate': 1.4866701515943544e-05, 'epoch': 1.52}
{'loss': 1.1452, 'grad_norm': 2.5907695293426514, 'learning_rate': 1.4854638304716715e-05, 'epoch': 1.52}
{'loss': 1.0977, 'grad_norm': 2.671394109725952, 'learning_rate': 1.4842575093489887e-05, 'epoch': 1.52}
{'loss': 1.1503, 'grad_norm': 2.5632941722869873, 'learning_rate': 1.483051188226306e-05, 'epoch': 1.52}
{'loss': 1.0885, 'grad_norm': 2.780240535736084, 'learning_rate': 1.4818448671036231e-05, 'epoch': 1.52}
{'loss': 1.1193, 'grad_norm': 2.560854196548462, 'learning_rate': 1.4806385459809401e-05, 'epoch': 1.53}
{'loss': 1.0922, 'grad_norm': 3.1606643199920654, 'learning_rate': 1.4794322248582573e-05, 'epoch': 1.53}
{'loss': 1.0573, 'grad_norm': 3.148538589477539, 'learning_rate': 1.4782259037355744e-05, 'epoch': 1.53}
{'loss': 1.1824, 'grad_norm': 2.863950729370117, 'learning_rate': 1.4770195826128917e-05, 'epoch': 1.53}
{'loss': 1.1147, 'grad_norm': 2.482658863067627, 'learning_rate': 1.4758132614902087e-05, 'epoch': 1.53}
{'loss': 1.1062, 'grad_norm': 2.8017120361328125, 'learning_rate': 1.4746069403675258e-05, 'epoch': 1.53}
{'loss': 1.0822, 'grad_norm': 2.9786765575408936, 'learning_rate': 1.473400619244843e-05, 'epoch': 1.53}
{'loss': 1.1282, 'grad_norm': 2.747804880142212, 'learning_rate': 1.4721942981221603e-05, 'epoch': 1.53}
{'loss': 1.1421, 'grad_norm': 2.889317512512207, 'learning_rate': 1.4709879769994773e-05, 'epoch': 1.54}
{'loss': 1.1069, 'grad_norm': 3.027390480041504, 'learning_rate': 1.4697816558767944e-05, 'epoch': 1.54}
{'loss': 1.1194, 'grad_norm': 2.8214328289031982, 'learning_rate': 1.4685753347541115e-05, 'epoch': 1.54}
{'loss': 1.116, 'grad_norm': 3.743290901184082, 'learning_rate': 1.4673690136314289e-05, 'epoch': 1.54}
{'loss': 1.1565, 'grad_norm': 2.898001194000244, 'learning_rate': 1.4661626925087458e-05, 'epoch': 1.54}
{'loss': 1.1284, 'grad_norm': 2.7541754245758057, 'learning_rate': 1.464956371386063e-05, 'epoch': 1.54}
{'loss': 1.1161, 'grad_norm': 3.2209246158599854, 'learning_rate': 1.4637500502633801e-05, 'epoch': 1.54}
{'loss': 1.0678, 'grad_norm': 2.804764747619629, 'learning_rate': 1.4625437291406973e-05, 'epoch': 1.54}
{'loss': 1.1098, 'grad_norm': 2.7385356426239014, 'learning_rate': 1.4613374080180144e-05, 'epoch': 1.55}
{'loss': 1.1635, 'grad_norm': 2.8814196586608887, 'learning_rate': 1.4601310868953316e-05, 'epoch': 1.55}
{'loss': 1.0811, 'grad_norm': 2.346903085708618, 'learning_rate': 1.4589247657726487e-05, 'epoch': 1.55}
{'loss': 1.1738, 'grad_norm': 4.097607612609863, 'learning_rate': 1.4577184446499658e-05, 'epoch': 1.55}
{'loss': 1.149, 'grad_norm': 3.062182664871216, 'learning_rate': 1.4565121235272832e-05, 'epoch': 1.55}
{'loss': 1.1706, 'grad_norm': 2.818589210510254, 'learning_rate': 1.4553058024046001e-05, 'epoch': 1.55}
{'loss': 1.1163, 'grad_norm': 2.623525381088257, 'learning_rate': 1.4540994812819173e-05, 'epoch': 1.55}
{'loss': 1.0978, 'grad_norm': 2.4302847385406494, 'learning_rate': 1.4528931601592344e-05, 'epoch': 1.55}
{'loss': 1.105, 'grad_norm': 4.188512802124023, 'learning_rate': 1.4516868390365516e-05, 'epoch': 1.55}
{'loss': 1.0923, 'grad_norm': 2.863788366317749, 'learning_rate': 1.4504805179138687e-05, 'epoch': 1.56}
{'loss': 1.1007, 'grad_norm': 2.768562078475952, 'learning_rate': 1.4492741967911859e-05, 'epoch': 1.56}
{'loss': 1.0928, 'grad_norm': 2.999818801879883, 'learning_rate': 1.448067875668503e-05, 'epoch': 1.56}
{'loss': 1.1013, 'grad_norm': 3.0274484157562256, 'learning_rate': 1.4468615545458201e-05, 'epoch': 1.56}
{'loss': 1.1521, 'grad_norm': 2.7981131076812744, 'learning_rate': 1.4456552334231373e-05, 'epoch': 1.56}
{'loss': 1.1156, 'grad_norm': 2.4357709884643555, 'learning_rate': 1.4444489123004544e-05, 'epoch': 1.56}
{'loss': 1.1417, 'grad_norm': 2.7827253341674805, 'learning_rate': 1.4432425911777716e-05, 'epoch': 1.56}
{'loss': 1.0504, 'grad_norm': 3.296912431716919, 'learning_rate': 1.4420362700550887e-05, 'epoch': 1.56}
{'loss': 1.1499, 'grad_norm': 2.920100688934326, 'learning_rate': 1.4408299489324057e-05, 'epoch': 1.57}
{'loss': 1.0672, 'grad_norm': 2.768476963043213, 'learning_rate': 1.439623627809723e-05, 'epoch': 1.57}
{'loss': 1.1414, 'grad_norm': 2.7405152320861816, 'learning_rate': 1.4384173066870402e-05, 'epoch': 1.57}
{'loss': 1.11, 'grad_norm': 2.6152002811431885, 'learning_rate': 1.4372109855643573e-05, 'epoch': 1.57}
{'loss': 1.0827, 'grad_norm': 2.671271800994873, 'learning_rate': 1.4360046644416743e-05, 'epoch': 1.57}
{'loss': 1.0755, 'grad_norm': 2.8548648357391357, 'learning_rate': 1.4347983433189916e-05, 'epoch': 1.57}
{'loss': 1.1411, 'grad_norm': 2.724050760269165, 'learning_rate': 1.4335920221963087e-05, 'epoch': 1.57}
{'loss': 1.1098, 'grad_norm': 2.624302625656128, 'learning_rate': 1.4323857010736259e-05, 'epoch': 1.57}
{'loss': 1.1265, 'grad_norm': 2.8799357414245605, 'learning_rate': 1.431179379950943e-05, 'epoch': 1.58}
{'loss': 1.1214, 'grad_norm': 2.896097421646118, 'learning_rate': 1.42997305882826e-05, 'epoch': 1.58}
{'loss': 1.115, 'grad_norm': 2.7153873443603516, 'learning_rate': 1.4287667377055773e-05, 'epoch': 1.58}
{'loss': 1.1043, 'grad_norm': 2.8218090534210205, 'learning_rate': 1.4275604165828944e-05, 'epoch': 1.58}
{'loss': 1.1682, 'grad_norm': 2.8328449726104736, 'learning_rate': 1.4263540954602116e-05, 'epoch': 1.58}
{'loss': 1.0891, 'grad_norm': 2.879711151123047, 'learning_rate': 1.4251477743375286e-05, 'epoch': 1.58}
{'loss': 1.1611, 'grad_norm': 2.502096652984619, 'learning_rate': 1.4239414532148459e-05, 'epoch': 1.58}
{'loss': 1.0761, 'grad_norm': 2.382418394088745, 'learning_rate': 1.422735132092163e-05, 'epoch': 1.58}
{'loss': 1.0689, 'grad_norm': 2.653859853744507, 'learning_rate': 1.4215288109694802e-05, 'epoch': 1.58}
{'loss': 1.102, 'grad_norm': 2.6381561756134033, 'learning_rate': 1.4203224898467971e-05, 'epoch': 1.59}
{'loss': 1.0469, 'grad_norm': 2.7599196434020996, 'learning_rate': 1.4191161687241143e-05, 'epoch': 1.59}
{'loss': 1.0978, 'grad_norm': 2.730989456176758, 'learning_rate': 1.4179098476014316e-05, 'epoch': 1.59}
{'loss': 1.1093, 'grad_norm': 2.737332582473755, 'learning_rate': 1.4167035264787487e-05, 'epoch': 1.59}
{'loss': 1.12, 'grad_norm': 2.962250232696533, 'learning_rate': 1.4154972053560657e-05, 'epoch': 1.59}
{'loss': 1.1445, 'grad_norm': 2.5763866901397705, 'learning_rate': 1.4142908842333829e-05, 'epoch': 1.59}
{'loss': 1.1142, 'grad_norm': 2.613748788833618, 'learning_rate': 1.4130845631107002e-05, 'epoch': 1.59}
{'loss': 1.1085, 'grad_norm': 3.0479109287261963, 'learning_rate': 1.4118782419880173e-05, 'epoch': 1.59}
{'loss': 1.0875, 'grad_norm': 2.936344861984253, 'learning_rate': 1.4106719208653343e-05, 'epoch': 1.6}
{'loss': 1.1007, 'grad_norm': 2.764500379562378, 'learning_rate': 1.4094655997426514e-05, 'epoch': 1.6}
{'loss': 1.1025, 'grad_norm': 2.4217662811279297, 'learning_rate': 1.4082592786199688e-05, 'epoch': 1.6}
{'loss': 1.1418, 'grad_norm': 2.981151580810547, 'learning_rate': 1.4070529574972859e-05, 'epoch': 1.6}
{'loss': 1.1486, 'grad_norm': 2.519685983657837, 'learning_rate': 1.405846636374603e-05, 'epoch': 1.6}
{'loss': 1.1329, 'grad_norm': 2.631951093673706, 'learning_rate': 1.40464031525192e-05, 'epoch': 1.6}
{'loss': 1.0748, 'grad_norm': 2.9714198112487793, 'learning_rate': 1.4034339941292372e-05, 'epoch': 1.6}
{'loss': 1.1169, 'grad_norm': 2.629009246826172, 'learning_rate': 1.4022276730065545e-05, 'epoch': 1.6}
{'loss': 1.1293, 'grad_norm': 2.8251447677612305, 'learning_rate': 1.4010213518838716e-05, 'epoch': 1.61}
{'loss': 1.1205, 'grad_norm': 3.1269960403442383, 'learning_rate': 1.3998150307611886e-05, 'epoch': 1.61}
{'loss': 1.1318, 'grad_norm': 3.210965156555176, 'learning_rate': 1.3986087096385057e-05, 'epoch': 1.61}
{'loss': 1.0973, 'grad_norm': 2.566749334335327, 'learning_rate': 1.397402388515823e-05, 'epoch': 1.61}
{'loss': 1.123, 'grad_norm': 2.777805805206299, 'learning_rate': 1.3961960673931402e-05, 'epoch': 1.61}
{'loss': 1.0979, 'grad_norm': 2.929656744003296, 'learning_rate': 1.3949897462704572e-05, 'epoch': 1.61}
{'loss': 1.1015, 'grad_norm': 3.158869743347168, 'learning_rate': 1.3937834251477743e-05, 'epoch': 1.61}
{'loss': 1.1423, 'grad_norm': 3.4473695755004883, 'learning_rate': 1.3925771040250915e-05, 'epoch': 1.61}
{'loss': 1.1228, 'grad_norm': 2.8116753101348877, 'learning_rate': 1.3913707829024088e-05, 'epoch': 1.61}
{'loss': 1.0906, 'grad_norm': 2.4195809364318848, 'learning_rate': 1.3901644617797257e-05, 'epoch': 1.62}
{'loss': 1.1329, 'grad_norm': 2.5298609733581543, 'learning_rate': 1.3889581406570429e-05, 'epoch': 1.62}
{'loss': 1.1245, 'grad_norm': 2.808133363723755, 'learning_rate': 1.38775181953436e-05, 'epoch': 1.62}
{'loss': 1.117, 'grad_norm': 3.2089855670928955, 'learning_rate': 1.3865454984116773e-05, 'epoch': 1.62}
{'loss': 1.1338, 'grad_norm': 2.70819354057312, 'learning_rate': 1.3853391772889943e-05, 'epoch': 1.62}
{'loss': 1.12, 'grad_norm': 2.621650457382202, 'learning_rate': 1.3841328561663115e-05, 'epoch': 1.62}
{'loss': 1.0885, 'grad_norm': 3.063567638397217, 'learning_rate': 1.3829265350436286e-05, 'epoch': 1.62}
{'loss': 1.1124, 'grad_norm': 2.554208755493164, 'learning_rate': 1.3817202139209458e-05, 'epoch': 1.62}
{'loss': 1.0629, 'grad_norm': 2.4323275089263916, 'learning_rate': 1.380513892798263e-05, 'epoch': 1.63}
{'loss': 1.1321, 'grad_norm': 2.9847140312194824, 'learning_rate': 1.37930757167558e-05, 'epoch': 1.63}
{'loss': 1.1865, 'grad_norm': 3.348921537399292, 'learning_rate': 1.3781012505528972e-05, 'epoch': 1.63}
{'loss': 1.0755, 'grad_norm': 2.9026496410369873, 'learning_rate': 1.3768949294302143e-05, 'epoch': 1.63}
{'loss': 1.1271, 'grad_norm': 3.165621757507324, 'learning_rate': 1.3756886083075316e-05, 'epoch': 1.63}
{'loss': 1.1231, 'grad_norm': 3.4168829917907715, 'learning_rate': 1.3744822871848486e-05, 'epoch': 1.63}
{'loss': 1.127, 'grad_norm': 2.930211305618286, 'learning_rate': 1.3732759660621658e-05, 'epoch': 1.63}
{'loss': 1.0591, 'grad_norm': 2.646083354949951, 'learning_rate': 1.3720696449394829e-05, 'epoch': 1.63}
{'loss': 1.1241, 'grad_norm': 2.9721858501434326, 'learning_rate': 1.3708633238168e-05, 'epoch': 1.64}
{'loss': 1.173, 'grad_norm': 2.675175428390503, 'learning_rate': 1.3696570026941172e-05, 'epoch': 1.64}
{'loss': 1.1654, 'grad_norm': 3.250122547149658, 'learning_rate': 1.3684506815714343e-05, 'epoch': 1.64}
{'loss': 1.0709, 'grad_norm': 3.0979275703430176, 'learning_rate': 1.3672443604487515e-05, 'epoch': 1.64}
{'loss': 1.1064, 'grad_norm': 2.575645923614502, 'learning_rate': 1.3660380393260686e-05, 'epoch': 1.64}
{'loss': 1.1499, 'grad_norm': 3.3043627738952637, 'learning_rate': 1.3648317182033858e-05, 'epoch': 1.64}
{'loss': 1.1272, 'grad_norm': 2.3761706352233887, 'learning_rate': 1.363625397080703e-05, 'epoch': 1.64}
{'loss': 1.1402, 'grad_norm': 2.554978370666504, 'learning_rate': 1.36241907595802e-05, 'epoch': 1.64}
{'loss': 1.114, 'grad_norm': 2.6826696395874023, 'learning_rate': 1.3612127548353372e-05, 'epoch': 1.64}
{'loss': 1.0999, 'grad_norm': 2.726881504058838, 'learning_rate': 1.3600064337126542e-05, 'epoch': 1.65}
{'loss': 1.0836, 'grad_norm': 2.5490527153015137, 'learning_rate': 1.3588001125899715e-05, 'epoch': 1.65}
{'loss': 1.0491, 'grad_norm': 2.5569844245910645, 'learning_rate': 1.3575937914672886e-05, 'epoch': 1.65}
{'loss': 1.1392, 'grad_norm': 2.798830032348633, 'learning_rate': 1.3563874703446058e-05, 'epoch': 1.65}
{'loss': 1.1353, 'grad_norm': 2.4986743927001953, 'learning_rate': 1.355181149221923e-05, 'epoch': 1.65}
{'loss': 1.0759, 'grad_norm': 3.090555429458618, 'learning_rate': 1.35397482809924e-05, 'epoch': 1.65}
{'loss': 1.127, 'grad_norm': 2.3497800827026367, 'learning_rate': 1.3527685069765572e-05, 'epoch': 1.65}
{'loss': 1.0994, 'grad_norm': 2.4715628623962402, 'learning_rate': 1.3515621858538744e-05, 'epoch': 1.65}
{'loss': 1.1271, 'grad_norm': 2.6739919185638428, 'learning_rate': 1.3503558647311915e-05, 'epoch': 1.66}
{'loss': 1.1005, 'grad_norm': 2.605501413345337, 'learning_rate': 1.3491495436085086e-05, 'epoch': 1.66}
{'loss': 1.1363, 'grad_norm': 2.932318687438965, 'learning_rate': 1.3479432224858258e-05, 'epoch': 1.66}
{'loss': 1.1723, 'grad_norm': 3.2249600887298584, 'learning_rate': 1.346736901363143e-05, 'epoch': 1.66}
{'loss': 1.1148, 'grad_norm': 2.9073235988616943, 'learning_rate': 1.34553058024046e-05, 'epoch': 1.66}
{'loss': 1.0996, 'grad_norm': 3.0577149391174316, 'learning_rate': 1.344324259117777e-05, 'epoch': 1.66}
{'loss': 1.0958, 'grad_norm': 2.6509387493133545, 'learning_rate': 1.3431179379950944e-05, 'epoch': 1.66}
{'loss': 1.0657, 'grad_norm': 2.7197306156158447, 'learning_rate': 1.3419116168724115e-05, 'epoch': 1.66}
{'loss': 1.0736, 'grad_norm': 2.6593782901763916, 'learning_rate': 1.3407052957497287e-05, 'epoch': 1.67}
{'loss': 1.1174, 'grad_norm': 2.641895055770874, 'learning_rate': 1.3394989746270456e-05, 'epoch': 1.67}
{'loss': 1.175, 'grad_norm': 3.1377055644989014, 'learning_rate': 1.338292653504363e-05, 'epoch': 1.67}
{'loss': 1.1091, 'grad_norm': 2.912031412124634, 'learning_rate': 1.3370863323816801e-05, 'epoch': 1.67}
{'loss': 1.1269, 'grad_norm': 2.4167354106903076, 'learning_rate': 1.3358800112589972e-05, 'epoch': 1.67}
{'loss': 1.1363, 'grad_norm': 3.151607036590576, 'learning_rate': 1.3346736901363142e-05, 'epoch': 1.67}
{'loss': 1.1079, 'grad_norm': 2.9415109157562256, 'learning_rate': 1.3334673690136313e-05, 'epoch': 1.67}
{'loss': 1.1099, 'grad_norm': 2.936810255050659, 'learning_rate': 1.3322610478909487e-05, 'epoch': 1.67}
{'loss': 1.0718, 'grad_norm': 3.6124236583709717, 'learning_rate': 1.3310547267682658e-05, 'epoch': 1.67}
{'loss': 1.0626, 'grad_norm': 2.6854333877563477, 'learning_rate': 1.329848405645583e-05, 'epoch': 1.68}
{'loss': 1.1036, 'grad_norm': 2.9044246673583984, 'learning_rate': 1.3286420845229e-05, 'epoch': 1.68}
{'loss': 1.0967, 'grad_norm': 2.8832151889801025, 'learning_rate': 1.3274357634002172e-05, 'epoch': 1.68}
{'loss': 1.0845, 'grad_norm': 2.500521421432495, 'learning_rate': 1.3262294422775344e-05, 'epoch': 1.68}
{'loss': 1.1633, 'grad_norm': 3.0923590660095215, 'learning_rate': 1.3250231211548515e-05, 'epoch': 1.68}
{'loss': 1.0954, 'grad_norm': 2.837061643600464, 'learning_rate': 1.3238168000321685e-05, 'epoch': 1.68}
{'loss': 1.158, 'grad_norm': 2.5516703128814697, 'learning_rate': 1.3226104789094856e-05, 'epoch': 1.68}
{'loss': 1.076, 'grad_norm': 3.1523537635803223, 'learning_rate': 1.321404157786803e-05, 'epoch': 1.68}
{'loss': 1.1146, 'grad_norm': 2.6358580589294434, 'learning_rate': 1.3201978366641201e-05, 'epoch': 1.69}
{'loss': 1.0991, 'grad_norm': 2.9491400718688965, 'learning_rate': 1.318991515541437e-05, 'epoch': 1.69}
{'loss': 1.1505, 'grad_norm': 2.5989668369293213, 'learning_rate': 1.3177851944187542e-05, 'epoch': 1.69}
{'loss': 1.0892, 'grad_norm': 2.4847726821899414, 'learning_rate': 1.3165788732960715e-05, 'epoch': 1.69}
{'loss': 1.0771, 'grad_norm': 2.9988956451416016, 'learning_rate': 1.3153725521733887e-05, 'epoch': 1.69}
{'loss': 1.1354, 'grad_norm': 2.657487392425537, 'learning_rate': 1.3141662310507057e-05, 'epoch': 1.69}
{'loss': 1.1513, 'grad_norm': 3.425808906555176, 'learning_rate': 1.3129599099280228e-05, 'epoch': 1.69}
{'loss': 1.1543, 'grad_norm': 2.5758321285247803, 'learning_rate': 1.31175358880534e-05, 'epoch': 1.69}
{'loss': 1.0967, 'grad_norm': 2.8085219860076904, 'learning_rate': 1.3105472676826573e-05, 'epoch': 1.7}
{'loss': 1.1365, 'grad_norm': 2.8046493530273438, 'learning_rate': 1.3093409465599742e-05, 'epoch': 1.7}
{'loss': 1.1257, 'grad_norm': 2.86147403717041, 'learning_rate': 1.3081346254372914e-05, 'epoch': 1.7}
{'loss': 1.0746, 'grad_norm': 2.6590137481689453, 'learning_rate': 1.3069283043146085e-05, 'epoch': 1.7}
{'loss': 1.109, 'grad_norm': 2.3988776206970215, 'learning_rate': 1.3057219831919258e-05, 'epoch': 1.7}
{'loss': 1.0971, 'grad_norm': 3.032273054122925, 'learning_rate': 1.304515662069243e-05, 'epoch': 1.7}
{'loss': 1.1472, 'grad_norm': 2.812978982925415, 'learning_rate': 1.30330934094656e-05, 'epoch': 1.7}
{'loss': 1.0754, 'grad_norm': 2.5980262756347656, 'learning_rate': 1.3021030198238771e-05, 'epoch': 1.7}
{'loss': 1.1056, 'grad_norm': 2.623476028442383, 'learning_rate': 1.3008966987011942e-05, 'epoch': 1.7}
{'loss': 1.1374, 'grad_norm': 2.8476414680480957, 'learning_rate': 1.2996903775785116e-05, 'epoch': 1.71}
{'loss': 1.0592, 'grad_norm': 3.0174152851104736, 'learning_rate': 1.2984840564558285e-05, 'epoch': 1.71}
{'loss': 1.1063, 'grad_norm': 3.0167834758758545, 'learning_rate': 1.2972777353331457e-05, 'epoch': 1.71}
{'loss': 1.1392, 'grad_norm': 2.607131242752075, 'learning_rate': 1.2960714142104628e-05, 'epoch': 1.71}
{'loss': 1.0795, 'grad_norm': 2.7496063709259033, 'learning_rate': 1.2948650930877801e-05, 'epoch': 1.71}
{'loss': 1.1206, 'grad_norm': 2.7073781490325928, 'learning_rate': 1.2936587719650971e-05, 'epoch': 1.71}
{'loss': 1.104, 'grad_norm': 2.8357439041137695, 'learning_rate': 1.2924524508424142e-05, 'epoch': 1.71}
{'loss': 1.0694, 'grad_norm': 3.0295541286468506, 'learning_rate': 1.2912461297197314e-05, 'epoch': 1.71}
{'loss': 1.1281, 'grad_norm': 2.812084436416626, 'learning_rate': 1.2900398085970485e-05, 'epoch': 1.72}
{'loss': 1.0805, 'grad_norm': 2.8497378826141357, 'learning_rate': 1.2888334874743657e-05, 'epoch': 1.72}
{'loss': 1.0976, 'grad_norm': 3.695237874984741, 'learning_rate': 1.2876271663516828e-05, 'epoch': 1.72}
{'loss': 1.0703, 'grad_norm': 2.6867032051086426, 'learning_rate': 1.286420845229e-05, 'epoch': 1.72}
{'loss': 1.067, 'grad_norm': 2.900184154510498, 'learning_rate': 1.2852145241063171e-05, 'epoch': 1.72}
{'loss': 1.0761, 'grad_norm': 2.6599197387695312, 'learning_rate': 1.2840082029836343e-05, 'epoch': 1.72}
{'loss': 1.0811, 'grad_norm': 2.8462955951690674, 'learning_rate': 1.2828018818609514e-05, 'epoch': 1.72}
{'loss': 1.0727, 'grad_norm': 2.6989638805389404, 'learning_rate': 1.2815955607382685e-05, 'epoch': 1.72}
{'loss': 1.1043, 'grad_norm': 2.961456298828125, 'learning_rate': 1.2803892396155857e-05, 'epoch': 1.73}
{'loss': 1.0753, 'grad_norm': 2.7392404079437256, 'learning_rate': 1.279182918492903e-05, 'epoch': 1.73}
{'loss': 1.125, 'grad_norm': 2.8789634704589844, 'learning_rate': 1.27797659737022e-05, 'epoch': 1.73}
{'loss': 1.0866, 'grad_norm': 2.597527503967285, 'learning_rate': 1.2767702762475371e-05, 'epoch': 1.73}
{'loss': 1.1295, 'grad_norm': 3.3185248374938965, 'learning_rate': 1.2755639551248543e-05, 'epoch': 1.73}
{'loss': 1.1271, 'grad_norm': 3.115976333618164, 'learning_rate': 1.2743576340021714e-05, 'epoch': 1.73}
{'loss': 1.1192, 'grad_norm': 2.7803094387054443, 'learning_rate': 1.2731513128794886e-05, 'epoch': 1.73}
{'loss': 1.1087, 'grad_norm': 2.7995951175689697, 'learning_rate': 1.2719449917568057e-05, 'epoch': 1.73}
{'loss': 1.0798, 'grad_norm': 2.8718948364257812, 'learning_rate': 1.2707386706341228e-05, 'epoch': 1.73}
{'loss': 1.0871, 'grad_norm': 3.2286932468414307, 'learning_rate': 1.26953234951144e-05, 'epoch': 1.74}
{'loss': 1.1401, 'grad_norm': 2.794957399368286, 'learning_rate': 1.2683260283887571e-05, 'epoch': 1.74}
{'loss': 1.0435, 'grad_norm': 2.7301414012908936, 'learning_rate': 1.2671197072660743e-05, 'epoch': 1.74}
{'loss': 1.1132, 'grad_norm': 2.769010543823242, 'learning_rate': 1.2659133861433914e-05, 'epoch': 1.74}
{'loss': 1.1294, 'grad_norm': 2.8917791843414307, 'learning_rate': 1.2647070650207086e-05, 'epoch': 1.74}
{'loss': 1.0771, 'grad_norm': 2.68019437789917, 'learning_rate': 1.2635007438980255e-05, 'epoch': 1.74}
{'loss': 1.0717, 'grad_norm': 3.2476937770843506, 'learning_rate': 1.2622944227753429e-05, 'epoch': 1.74}
{'loss': 1.1371, 'grad_norm': 2.9040374755859375, 'learning_rate': 1.26108810165266e-05, 'epoch': 1.74}
{'loss': 1.1567, 'grad_norm': 3.154585361480713, 'learning_rate': 1.2598817805299771e-05, 'epoch': 1.75}
