                                                                                                                                                           
{'loss': 1.3092, 'grad_norm': 2.0806617736816406, 'learning_rate': 2.430134529147982e-05, 'epoch': 0.59}
{'loss': 1.2558, 'grad_norm': 2.5305960178375244, 'learning_rate': 2.427443946188341e-05, 'epoch': 0.59}
{'loss': 1.2428, 'grad_norm': 2.8795580863952637, 'learning_rate': 2.4247533632286996e-05, 'epoch': 0.6}
{'loss': 1.234, 'grad_norm': 3.843207836151123, 'learning_rate': 2.4220627802690583e-05, 'epoch': 0.6}
{'loss': 1.2166, 'grad_norm': 2.75860857963562, 'learning_rate': 2.419372197309417e-05, 'epoch': 0.6}
{'loss': 1.0694, 'grad_norm': 2.2074406147003174, 'learning_rate': 2.4166816143497757e-05, 'epoch': 0.61}
{'loss': 1.0594, 'grad_norm': 3.072129249572754, 'learning_rate': 2.4139910313901347e-05, 'epoch': 0.61}
{'loss': 1.1466, 'grad_norm': 2.79135799407959, 'learning_rate': 2.4113004484304934e-05, 'epoch': 0.61}
{'loss': 1.2168, 'grad_norm': 1.770476222038269, 'learning_rate': 2.408609865470852e-05, 'epoch': 0.61}
{'loss': 1.1798, 'grad_norm': 1.9092341661453247, 'learning_rate': 2.405919282511211e-05, 'epoch': 0.62}
{'loss': 1.2433, 'grad_norm': 2.796212673187256, 'learning_rate': 2.4032286995515694e-05, 'epoch': 0.62}
{'loss': 1.0904, 'grad_norm': 1.9433553218841553, 'learning_rate': 2.4005381165919284e-05, 'epoch': 0.62}
{'loss': 1.1898, 'grad_norm': 2.0869102478027344, 'learning_rate': 2.397847533632287e-05, 'epoch': 0.62}
{'loss': 1.192, 'grad_norm': 2.2314586639404297, 'learning_rate': 2.3951569506726457e-05, 'epoch': 0.63}
{'loss': 1.2526, 'grad_norm': 2.724501132965088, 'learning_rate': 2.3924663677130048e-05, 'epoch': 0.63}
{'loss': 1.1261, 'grad_norm': 1.9226382970809937, 'learning_rate': 2.3897757847533634e-05, 'epoch': 0.63}
{'loss': 1.135, 'grad_norm': 2.2586922645568848, 'learning_rate': 2.3870852017937218e-05, 'epoch': 0.63}
{'loss': 1.3226, 'grad_norm': 2.2069034576416016, 'learning_rate': 2.3843946188340808e-05, 'epoch': 0.64}
{'loss': 1.1156, 'grad_norm': 3.012927293777466, 'learning_rate': 2.3817040358744395e-05, 'epoch': 0.64}
{'loss': 1.3411, 'grad_norm': 2.273000955581665, 'learning_rate': 2.3790134529147985e-05, 'epoch': 0.64}
{'loss': 1.2033, 'grad_norm': 2.2169415950775146, 'learning_rate': 2.376322869955157e-05, 'epoch': 0.65}
{'loss': 1.2576, 'grad_norm': 2.386443853378296, 'learning_rate': 2.3736322869955155e-05, 'epoch': 0.65}
{'loss': 1.2793, 'grad_norm': 1.6831440925598145, 'learning_rate': 2.3709417040358745e-05, 'epoch': 0.65}
{'loss': 1.0963, 'grad_norm': 2.519660234451294, 'learning_rate': 2.3682511210762332e-05, 'epoch': 0.65}
{'loss': 1.2719, 'grad_norm': 2.2155473232269287, 'learning_rate': 2.365560538116592e-05, 'epoch': 0.66}
{'loss': 1.0424, 'grad_norm': 3.1347506046295166, 'learning_rate': 2.362869955156951e-05, 'epoch': 0.66}
{'loss': 1.1616, 'grad_norm': 2.327798843383789, 'learning_rate': 2.3601793721973095e-05, 'epoch': 0.66}
{'loss': 1.105, 'grad_norm': 1.9347264766693115, 'learning_rate': 2.3574887892376682e-05, 'epoch': 0.66}
{'loss': 1.1892, 'grad_norm': 2.378361940383911, 'learning_rate': 2.354798206278027e-05, 'epoch': 0.67}
{'loss': 1.2872, 'grad_norm': 2.0585262775421143, 'learning_rate': 2.3521076233183856e-05, 'epoch': 0.67}
{'loss': 1.3018, 'grad_norm': 1.93104887008667, 'learning_rate': 2.3494170403587446e-05, 'epoch': 0.67}
{'loss': 1.2994, 'grad_norm': 2.2971420288085938, 'learning_rate': 2.3467264573991033e-05, 'epoch': 0.67}
{'loss': 1.2031, 'grad_norm': 2.2501637935638428, 'learning_rate': 2.344035874439462e-05, 'epoch': 0.68}
{'loss': 1.2059, 'grad_norm': 3.0661215782165527, 'learning_rate': 2.3413452914798206e-05, 'epoch': 0.68}
{'loss': 1.1532, 'grad_norm': 3.5150504112243652, 'learning_rate': 2.3386547085201793e-05, 'epoch': 0.68}
{'loss': 1.1276, 'grad_norm': 2.18200945854187, 'learning_rate': 2.3359641255605383e-05, 'epoch': 0.69}
{'loss': 1.19, 'grad_norm': 1.9129164218902588, 'learning_rate': 2.333273542600897e-05, 'epoch': 0.69}
{'loss': 1.2022, 'grad_norm': 2.0710813999176025, 'learning_rate': 2.3305829596412557e-05, 'epoch': 0.69}
{'loss': 1.2545, 'grad_norm': 2.270831346511841, 'learning_rate': 2.3278923766816143e-05, 'epoch': 0.69}
{'loss': 1.0716, 'grad_norm': 2.8375842571258545, 'learning_rate': 2.325201793721973e-05, 'epoch': 0.7}
{'loss': 1.2053, 'grad_norm': 2.183072805404663, 'learning_rate': 2.322511210762332e-05, 'epoch': 0.7}
{'loss': 1.1499, 'grad_norm': 2.8211779594421387, 'learning_rate': 2.3198206278026907e-05, 'epoch': 0.7}
{'loss': 1.0868, 'grad_norm': 1.7545716762542725, 'learning_rate': 2.3171300448430494e-05, 'epoch': 0.7}
{'loss': 1.1313, 'grad_norm': 2.6505346298217773, 'learning_rate': 2.3144394618834084e-05, 'epoch': 0.71}
{'loss': 1.292, 'grad_norm': 2.4273786544799805, 'learning_rate': 2.3117488789237667e-05, 'epoch': 0.71}
{'loss': 1.2358, 'grad_norm': 1.9608126878738403, 'learning_rate': 2.3090582959641254e-05, 'epoch': 0.71}
{'loss': 1.1375, 'grad_norm': 2.4075582027435303, 'learning_rate': 2.3063677130044844e-05, 'epoch': 0.71}
{'loss': 1.3461, 'grad_norm': 2.6369564533233643, 'learning_rate': 2.303677130044843e-05, 'epoch': 0.72}
{'loss': 1.071, 'grad_norm': 3.5202200412750244, 'learning_rate': 2.300986547085202e-05, 'epoch': 0.72}
{'loss': 1.3694, 'grad_norm': 2.002875566482544, 'learning_rate': 2.2982959641255608e-05, 'epoch': 0.72}
{'loss': 1.1373, 'grad_norm': 2.766411781311035, 'learning_rate': 2.295605381165919e-05, 'epoch': 0.73}
{'loss': 1.182, 'grad_norm': 2.476249933242798, 'learning_rate': 2.292914798206278e-05, 'epoch': 0.73}
{'loss': 1.1686, 'grad_norm': 2.207679033279419, 'learning_rate': 2.2902242152466368e-05, 'epoch': 0.73}
{'loss': 1.2423, 'grad_norm': 1.6975233554840088, 'learning_rate': 2.2875336322869955e-05, 'epoch': 0.73}
{'loss': 1.206, 'grad_norm': 2.86650013923645, 'learning_rate': 2.2848430493273545e-05, 'epoch': 0.74}
{'loss': 1.2673, 'grad_norm': 2.139098644256592, 'learning_rate': 2.282152466367713e-05, 'epoch': 0.74}
{'loss': 1.1246, 'grad_norm': 2.4810869693756104, 'learning_rate': 2.279461883408072e-05, 'epoch': 0.74}
{'loss': 1.2761, 'grad_norm': 2.5989346504211426, 'learning_rate': 2.2767713004484305e-05, 'epoch': 0.74}
{'loss': 1.1793, 'grad_norm': 2.5899415016174316, 'learning_rate': 2.2740807174887892e-05, 'epoch': 0.75}
{'loss': 1.287, 'grad_norm': 2.051947832107544, 'learning_rate': 2.2713901345291482e-05, 'epoch': 0.75}
{'loss': 1.2253, 'grad_norm': 2.5028858184814453, 'learning_rate': 2.268699551569507e-05, 'epoch': 0.75}
{'loss': 1.2198, 'grad_norm': 1.8893635272979736, 'learning_rate': 2.2660089686098652e-05, 'epoch': 0.75}
{'loss': 1.0866, 'grad_norm': 2.309460163116455, 'learning_rate': 2.2633183856502243e-05, 'epoch': 0.76}
{'loss': 1.0463, 'grad_norm': 2.8877756595611572, 'learning_rate': 2.260627802690583e-05, 'epoch': 0.76}
{'loss': 1.3013, 'grad_norm': 2.0696988105773926, 'learning_rate': 2.257937219730942e-05, 'epoch': 0.76}
{'loss': 1.1992, 'grad_norm': 2.0616371631622314, 'learning_rate': 2.2552466367713006e-05, 'epoch': 0.77}
{'loss': 1.2034, 'grad_norm': 2.2981927394866943, 'learning_rate': 2.2525560538116593e-05, 'epoch': 0.77}
{'loss': 1.2134, 'grad_norm': 2.5992932319641113, 'learning_rate': 2.249865470852018e-05, 'epoch': 0.77}
{'loss': 1.1917, 'grad_norm': 2.4630191326141357, 'learning_rate': 2.2471748878923766e-05, 'epoch': 0.77}
{'loss': 1.0966, 'grad_norm': 2.682920217514038, 'learning_rate': 2.2444843049327353e-05, 'epoch': 0.78}
{'loss': 1.0825, 'grad_norm': 2.150782823562622, 'learning_rate': 2.2417937219730943e-05, 'epoch': 0.78}
{'loss': 1.1848, 'grad_norm': 3.1977906227111816, 'learning_rate': 2.239103139013453e-05, 'epoch': 0.78}
{'loss': 1.0958, 'grad_norm': 2.235153913497925, 'learning_rate': 2.2364125560538117e-05, 'epoch': 0.78}
{'loss': 1.2435, 'grad_norm': 2.2132363319396973, 'learning_rate': 2.2337219730941704e-05, 'epoch': 0.79}
{'loss': 1.0627, 'grad_norm': 2.569749593734741, 'learning_rate': 2.231031390134529e-05, 'epoch': 0.79}
{'loss': 1.0756, 'grad_norm': 3.201526165008545, 'learning_rate': 2.228340807174888e-05, 'epoch': 0.79}
{'loss': 1.2172, 'grad_norm': 2.4963481426239014, 'learning_rate': 2.2256502242152467e-05, 'epoch': 0.79}
{'loss': 1.132, 'grad_norm': 2.3950722217559814, 'learning_rate': 2.2229596412556054e-05, 'epoch': 0.8}
{'loss': 1.1064, 'grad_norm': 2.4691162109375, 'learning_rate': 2.220269058295964e-05, 'epoch': 0.8}
{'loss': 1.182, 'grad_norm': 1.8353968858718872, 'learning_rate': 2.2175784753363228e-05, 'epoch': 0.8}
{'loss': 1.2671, 'grad_norm': 2.08754825592041, 'learning_rate': 2.2148878923766818e-05, 'epoch': 0.81}
{'loss': 1.2829, 'grad_norm': 2.150068998336792, 'learning_rate': 2.2121973094170405e-05, 'epoch': 0.81}
{'loss': 1.2167, 'grad_norm': 2.22200345993042, 'learning_rate': 2.209506726457399e-05, 'epoch': 0.81}
{'loss': 1.18, 'grad_norm': 1.771251916885376, 'learning_rate': 2.206816143497758e-05, 'epoch': 0.81}
{'loss': 1.1813, 'grad_norm': 3.7721688747406006, 'learning_rate': 2.2041255605381165e-05, 'epoch': 0.82}
{'loss': 1.3841, 'grad_norm': 2.0768182277679443, 'learning_rate': 2.2014349775784755e-05, 'epoch': 0.82}
{'loss': 1.3338, 'grad_norm': 3.515990734100342, 'learning_rate': 2.1987443946188342e-05, 'epoch': 0.82}
{'loss': 1.1293, 'grad_norm': 2.4968130588531494, 'learning_rate': 2.196053811659193e-05, 'epoch': 0.82}
{'loss': 1.1439, 'grad_norm': 2.3384125232696533, 'learning_rate': 2.193363228699552e-05, 'epoch': 0.83}
{'loss': 1.1717, 'grad_norm': 2.4026317596435547, 'learning_rate': 2.1906726457399102e-05, 'epoch': 0.83}
{'loss': 1.1352, 'grad_norm': 1.8888660669326782, 'learning_rate': 2.187982062780269e-05, 'epoch': 0.83}
{'loss': 1.1434, 'grad_norm': 2.6833932399749756, 'learning_rate': 2.185291479820628e-05, 'epoch': 0.83}
{'loss': 1.1207, 'grad_norm': 2.285897731781006, 'learning_rate': 2.1826008968609866e-05, 'epoch': 0.84}
{'loss': 1.0893, 'grad_norm': 1.9166324138641357, 'learning_rate': 2.1799103139013456e-05, 'epoch': 0.84}
{'loss': 1.1247, 'grad_norm': 2.451404571533203, 'learning_rate': 2.1772197309417043e-05, 'epoch': 0.84}
{'loss': 1.4156, 'grad_norm': 2.5908150672912598, 'learning_rate': 2.1745291479820626e-05, 'epoch': 0.85}
{'loss': 1.1603, 'grad_norm': 3.507526397705078, 'learning_rate': 2.1718385650224216e-05, 'epoch': 0.85}
{'loss': 1.1306, 'grad_norm': 3.873366355895996, 'learning_rate': 2.1691479820627803e-05, 'epoch': 0.85}
{'loss': 1.3356, 'grad_norm': 2.4321272373199463, 'learning_rate': 2.166457399103139e-05, 'epoch': 0.85}
{'loss': 1.2254, 'grad_norm': 2.771697521209717, 'learning_rate': 2.164035874439462e-05, 'epoch': 0.86}
{'loss': 1.2211, 'grad_norm': 2.103986978530884, 'learning_rate': 2.1613452914798206e-05, 'epoch': 0.86}
{'loss': 1.2063, 'grad_norm': 6.447595119476318, 'learning_rate': 2.1586547085201797e-05, 'epoch': 0.86}
{'loss': 1.134, 'grad_norm': 2.64623761177063, 'learning_rate': 2.155964125560538e-05, 'epoch': 0.86}
{'loss': 1.2527, 'grad_norm': 1.9658862352371216, 'learning_rate': 2.1532735426008967e-05, 'epoch': 0.87}
{'loss': 1.2588, 'grad_norm': 2.211322546005249, 'learning_rate': 2.1505829596412557e-05, 'epoch': 0.87}
{'loss': 1.1983, 'grad_norm': 3.4889252185821533, 'learning_rate': 2.1478923766816144e-05, 'epoch': 0.87}
{'loss': 1.359, 'grad_norm': 2.73410701751709, 'learning_rate': 2.1452017937219734e-05, 'epoch': 0.87}
{'loss': 1.118, 'grad_norm': 1.9970606565475464, 'learning_rate': 2.142511210762332e-05, 'epoch': 0.88}
{'loss': 1.2607, 'grad_norm': 2.6107916831970215, 'learning_rate': 2.1398206278026904e-05, 'epoch': 0.88}
{'loss': 1.2024, 'grad_norm': 2.39473295211792, 'learning_rate': 2.1371300448430494e-05, 'epoch': 0.88}
{'loss': 1.2423, 'grad_norm': 2.2371063232421875, 'learning_rate': 2.134439461883408e-05, 'epoch': 0.89}
{'loss': 1.2201, 'grad_norm': 1.772980809211731, 'learning_rate': 2.1317488789237668e-05, 'epoch': 0.89}
{'loss': 1.0819, 'grad_norm': 2.564115524291992, 'learning_rate': 2.1290582959641258e-05, 'epoch': 0.89}
{'loss': 1.2753, 'grad_norm': 2.67147159576416, 'learning_rate': 2.1263677130044845e-05, 'epoch': 0.89}
{'loss': 1.3068, 'grad_norm': 2.153294801712036, 'learning_rate': 2.123677130044843e-05, 'epoch': 0.9}
{'loss': 1.2076, 'grad_norm': 2.231006622314453, 'learning_rate': 2.1209865470852018e-05, 'epoch': 0.9}
{'loss': 1.1194, 'grad_norm': 4.425205230712891, 'learning_rate': 2.1182959641255605e-05, 'epoch': 0.9}
{'loss': 1.1156, 'grad_norm': 1.9285346269607544, 'learning_rate': 2.1156053811659195e-05, 'epoch': 0.9}
{'loss': 1.0781, 'grad_norm': 2.7564713954925537, 'learning_rate': 2.1129147982062782e-05, 'epoch': 0.91}
{'loss': 1.1669, 'grad_norm': 3.9973011016845703, 'learning_rate': 2.1102242152466365e-05, 'epoch': 0.91}
{'loss': 1.2189, 'grad_norm': 2.6074509620666504, 'learning_rate': 2.1075336322869955e-05, 'epoch': 0.91}
{'loss': 1.1812, 'grad_norm': 2.3985774517059326, 'learning_rate': 2.1048430493273542e-05, 'epoch': 0.91}
{'loss': 1.1516, 'grad_norm': 2.466498851776123, 'learning_rate': 2.1021524663677132e-05, 'epoch': 0.92}
{'loss': 1.1417, 'grad_norm': 1.742305040359497, 'learning_rate': 2.099461883408072e-05, 'epoch': 0.92}
{'loss': 1.2099, 'grad_norm': 2.045832872390747, 'learning_rate': 2.0967713004484306e-05, 'epoch': 0.92}
{'loss': 1.2541, 'grad_norm': 1.848462700843811, 'learning_rate': 2.0940807174887892e-05, 'epoch': 0.93}
{'loss': 1.1908, 'grad_norm': 1.7846660614013672, 'learning_rate': 2.091390134529148e-05, 'epoch': 0.93}
{'loss': 1.1763, 'grad_norm': 2.473750591278076, 'learning_rate': 2.0886995515695066e-05, 'epoch': 0.93}
{'loss': 1.1644, 'grad_norm': 2.4934513568878174, 'learning_rate': 2.0860089686098656e-05, 'epoch': 0.93}
{'loss': 1.2372, 'grad_norm': 2.3391685485839844, 'learning_rate': 2.0833183856502243e-05, 'epoch': 0.94}
{'loss': 1.1256, 'grad_norm': 2.3032991886138916, 'learning_rate': 2.0806278026905833e-05, 'epoch': 0.94}
{'loss': 1.2354, 'grad_norm': 3.305898427963257, 'learning_rate': 2.0779372197309416e-05, 'epoch': 0.94}
{'loss': 1.2511, 'grad_norm': 2.250060796737671, 'learning_rate': 2.0752466367713003e-05, 'epoch': 0.94}
{'loss': 1.1581, 'grad_norm': 2.945944309234619, 'learning_rate': 2.0725560538116593e-05, 'epoch': 0.95}
{'loss': 1.1368, 'grad_norm': 2.04836368560791, 'learning_rate': 2.069865470852018e-05, 'epoch': 0.95}
{'loss': 1.2914, 'grad_norm': 1.9141002893447876, 'learning_rate': 2.067174887892377e-05, 'epoch': 0.95}
{'loss': 1.1837, 'grad_norm': 1.8516285419464111, 'learning_rate': 2.0644843049327354e-05, 'epoch': 0.95}
{'loss': 1.2303, 'grad_norm': 2.950798988342285, 'learning_rate': 2.061793721973094e-05, 'epoch': 0.96}
{'loss': 1.2342, 'grad_norm': 2.0678789615631104, 'learning_rate': 2.059103139013453e-05, 'epoch': 0.96}
{'loss': 1.2385, 'grad_norm': 2.1614248752593994, 'learning_rate': 2.0564125560538117e-05, 'epoch': 0.96}
{'loss': 1.1412, 'grad_norm': 2.261038303375244, 'learning_rate': 2.0537219730941704e-05, 'epoch': 0.97}
{'loss': 1.2087, 'grad_norm': 3.588989019393921, 'learning_rate': 2.0510313901345294e-05, 'epoch': 0.97}
{'loss': 1.1641, 'grad_norm': 2.403611660003662, 'learning_rate': 2.0483408071748877e-05, 'epoch': 0.97}
{'loss': 1.1621, 'grad_norm': 2.149376392364502, 'learning_rate': 2.0456502242152468e-05, 'epoch': 0.97}
{'loss': 1.0567, 'grad_norm': 2.1121325492858887, 'learning_rate': 2.0429596412556054e-05, 'epoch': 0.98}
{'loss': 1.3189, 'grad_norm': 1.8842791318893433, 'learning_rate': 2.040269058295964e-05, 'epoch': 0.98}
{'loss': 1.1641, 'grad_norm': 2.5044076442718506, 'learning_rate': 2.037578475336323e-05, 'epoch': 0.98}
{'loss': 1.0493, 'grad_norm': 3.009636878967285, 'learning_rate': 2.0348878923766818e-05, 'epoch': 0.98}
{'loss': 1.0873, 'grad_norm': 2.0071330070495605, 'learning_rate': 2.03219730941704e-05, 'epoch': 0.99}
{'loss': 1.1864, 'grad_norm': 2.699528694152832, 'learning_rate': 2.029506726457399e-05, 'epoch': 0.99}
{'loss': 1.1381, 'grad_norm': 2.3993093967437744, 'learning_rate': 2.026816143497758e-05, 'epoch': 0.99}
{'loss': 1.2314, 'grad_norm': 2.6187245845794678, 'learning_rate': 2.024125560538117e-05, 'epoch': 0.99}
{'loss': 1.2429, 'grad_norm': 1.6737470626831055, 'learning_rate': 2.0214349775784755e-05, 'epoch': 1.0}
{'loss': 1.0789, 'grad_norm': 2.987114906311035, 'learning_rate': 2.018744394618834e-05, 'epoch': 1.0}
{'loss': 1.3121, 'grad_norm': 2.481090784072876, 'learning_rate': 2.016053811659193e-05, 'epoch': 1.0}
{'loss': 1.272, 'grad_norm': 2.1978139877319336, 'learning_rate': 2.0133632286995516e-05, 'epoch': 1.01}
{'loss': 1.3637, 'grad_norm': 1.9391626119613647, 'learning_rate': 2.0106726457399102e-05, 'epoch': 1.01}
{'loss': 1.0709, 'grad_norm': 1.8704237937927246, 'learning_rate': 2.0079820627802692e-05, 'epoch': 1.01}
{'loss': 1.0555, 'grad_norm': 2.573998212814331, 'learning_rate': 2.005291479820628e-05, 'epoch': 1.01}
{'loss': 1.1321, 'grad_norm': 2.4954493045806885, 'learning_rate': 2.0026008968609866e-05, 'epoch': 1.02}
{'loss': 1.0557, 'grad_norm': 2.088256359100342, 'learning_rate': 1.9999103139013453e-05, 'epoch': 1.02}
{'loss': 1.1925, 'grad_norm': 2.8275115489959717, 'learning_rate': 1.997219730941704e-05, 'epoch': 1.02}
{'loss': 1.2618, 'grad_norm': 2.6180641651153564, 'learning_rate': 1.994529147982063e-05, 'epoch': 1.02}
{'loss': 1.1087, 'grad_norm': 2.70778489112854, 'learning_rate': 1.9918385650224216e-05, 'epoch': 1.03}
{'loss': 1.0884, 'grad_norm': 2.2991480827331543, 'learning_rate': 1.9891479820627803e-05, 'epoch': 1.03}
{'loss': 1.1358, 'grad_norm': 2.1432321071624756, 'learning_rate': 1.986457399103139e-05, 'epoch': 1.03}
{'loss': 1.2093, 'grad_norm': 2.3883848190307617, 'learning_rate': 1.9837668161434977e-05, 'epoch': 1.03}
{'loss': 1.0358, 'grad_norm': 2.701066017150879, 'learning_rate': 1.9810762331838567e-05, 'epoch': 1.04}
{'loss': 1.3206, 'grad_norm': 3.454329252243042, 'learning_rate': 1.9783856502242154e-05, 'epoch': 1.04}
{'loss': 1.16, 'grad_norm': 2.174165964126587, 'learning_rate': 1.975695067264574e-05, 'epoch': 1.04}
{'loss': 1.1629, 'grad_norm': 2.6699745655059814, 'learning_rate': 1.9730044843049327e-05, 'epoch': 1.05}
{'loss': 1.1427, 'grad_norm': 2.0937728881835938, 'learning_rate': 1.9703139013452914e-05, 'epoch': 1.05}
{'loss': 1.1345, 'grad_norm': 2.0537381172180176, 'learning_rate': 1.9676233183856504e-05, 'epoch': 1.05}
{'loss': 1.1559, 'grad_norm': 2.273721694946289, 'learning_rate': 1.964932735426009e-05, 'epoch': 1.05}
{'loss': 1.1482, 'grad_norm': 2.050394296646118, 'learning_rate': 1.9622421524663678e-05, 'epoch': 1.06}
{'loss': 1.2111, 'grad_norm': 2.8369905948638916, 'learning_rate': 1.9595515695067268e-05, 'epoch': 1.06}
{'loss': 1.1339, 'grad_norm': 3.0604805946350098, 'learning_rate': 1.956860986547085e-05, 'epoch': 1.06}
{'loss': 1.3076, 'grad_norm': 2.4830455780029297, 'learning_rate': 1.9541704035874438e-05, 'epoch': 1.06}
{'loss': 1.283, 'grad_norm': 2.3848178386688232, 'learning_rate': 1.9514798206278028e-05, 'epoch': 1.07}
{'loss': 1.1746, 'grad_norm': 2.1078124046325684, 'learning_rate': 1.9487892376681615e-05, 'epoch': 1.07}
{'loss': 1.163, 'grad_norm': 2.1745150089263916, 'learning_rate': 1.9460986547085205e-05, 'epoch': 1.07}
{'loss': 1.2485, 'grad_norm': 2.4476401805877686, 'learning_rate': 1.943408071748879e-05, 'epoch': 1.07}
{'loss': 1.216, 'grad_norm': 2.379032611846924, 'learning_rate': 1.9407174887892375e-05, 'epoch': 1.08}
{'loss': 1.2317, 'grad_norm': 2.4948806762695312, 'learning_rate': 1.9380269058295965e-05, 'epoch': 1.08}
{'loss': 1.1762, 'grad_norm': 2.4276435375213623, 'learning_rate': 1.9353363228699552e-05, 'epoch': 1.08}
{'loss': 1.1433, 'grad_norm': 2.594517230987549, 'learning_rate': 1.932645739910314e-05, 'epoch': 1.09}
{'loss': 1.1467, 'grad_norm': 2.2830727100372314, 'learning_rate': 1.929955156950673e-05, 'epoch': 1.09}
{'loss': 1.2063, 'grad_norm': 2.6040914058685303, 'learning_rate': 1.9272645739910312e-05, 'epoch': 1.09}
{'loss': 1.1727, 'grad_norm': 3.1025116443634033, 'learning_rate': 1.9245739910313902e-05, 'epoch': 1.09}
{'loss': 1.0838, 'grad_norm': 1.8737696409225464, 'learning_rate': 1.921883408071749e-05, 'epoch': 1.1}
{'loss': 1.2442, 'grad_norm': 1.9415315389633179, 'learning_rate': 1.9191928251121076e-05, 'epoch': 1.1}
{'loss': 1.1178, 'grad_norm': 1.911879301071167, 'learning_rate': 1.9165022421524666e-05, 'epoch': 1.1}
{'loss': 1.1855, 'grad_norm': 1.9975768327713013, 'learning_rate': 1.9138116591928253e-05, 'epoch': 1.1}
{'loss': 1.1178, 'grad_norm': 2.4057717323303223, 'learning_rate': 1.9111210762331836e-05, 'epoch': 1.11}
{'loss': 1.0684, 'grad_norm': 2.7404119968414307, 'learning_rate': 1.9084304932735426e-05, 'epoch': 1.11}
{'loss': 1.1376, 'grad_norm': 2.1881070137023926, 'learning_rate': 1.9057399103139013e-05, 'epoch': 1.11}
{'loss': 1.1582, 'grad_norm': 2.2557482719421387, 'learning_rate': 1.9030493273542603e-05, 'epoch': 1.11}
{'loss': 1.0681, 'grad_norm': 2.4599993228912354, 'learning_rate': 1.900358744394619e-05, 'epoch': 1.12}
{'loss': 1.3336, 'grad_norm': 2.091517925262451, 'learning_rate': 1.8976681614349777e-05, 'epoch': 1.12}
{'loss': 1.3268, 'grad_norm': 1.8491113185882568, 'learning_rate': 1.8949775784753363e-05, 'epoch': 1.12}
{'loss': 1.3105, 'grad_norm': 2.6124935150146484, 'learning_rate': 1.892286995515695e-05, 'epoch': 1.13}
{'loss': 1.1575, 'grad_norm': 2.4829163551330566, 'learning_rate': 1.8895964125560537e-05, 'epoch': 1.13}
{'loss': 1.1929, 'grad_norm': 3.720559597015381, 'learning_rate': 1.8869058295964127e-05, 'epoch': 1.13}
{'loss': 1.3226, 'grad_norm': 2.7702577114105225, 'learning_rate': 1.8842152466367714e-05, 'epoch': 1.13}
{'loss': 1.1737, 'grad_norm': 2.276538372039795, 'learning_rate': 1.88152466367713e-05, 'epoch': 1.14}
{'loss': 1.1637, 'grad_norm': 1.919238805770874, 'learning_rate': 1.8788340807174887e-05, 'epoch': 1.14}
{'loss': 1.1929, 'grad_norm': 2.2709460258483887, 'learning_rate': 1.8761434977578474e-05, 'epoch': 1.14}
{'loss': 1.2604, 'grad_norm': 2.4236199855804443, 'learning_rate': 1.8734529147982064e-05, 'epoch': 1.14}
{'loss': 1.1549, 'grad_norm': 2.370499610900879, 'learning_rate': 1.870762331838565e-05, 'epoch': 1.15}
{'loss': 1.0817, 'grad_norm': 2.7951772212982178, 'learning_rate': 1.868071748878924e-05, 'epoch': 1.15}
{'loss': 1.098, 'grad_norm': 2.348418951034546, 'learning_rate': 1.8653811659192825e-05, 'epoch': 1.15}
{'loss': 1.1362, 'grad_norm': 2.0700597763061523, 'learning_rate': 1.862690582959641e-05, 'epoch': 1.15}
{'loss': 1.1305, 'grad_norm': 2.465452194213867, 'learning_rate': 1.86e-05, 'epoch': 1.16}
{'loss': 1.3822, 'grad_norm': 2.9038169384002686, 'learning_rate': 1.8573094170403588e-05, 'epoch': 1.16}
{'loss': 1.2462, 'grad_norm': 2.626603841781616, 'learning_rate': 1.8546188340807175e-05, 'epoch': 1.16}
{'loss': 1.1452, 'grad_norm': 2.097757339477539, 'learning_rate': 1.8519282511210765e-05, 'epoch': 1.17}
{'loss': 1.1026, 'grad_norm': 2.1979453563690186, 'learning_rate': 1.849237668161435e-05, 'epoch': 1.17}
{'loss': 1.0816, 'grad_norm': 3.035209894180298, 'learning_rate': 1.846547085201794e-05, 'epoch': 1.17}
{'loss': 1.4504, 'grad_norm': 1.8711541891098022, 'learning_rate': 1.8438565022421525e-05, 'epoch': 1.17}
{'loss': 1.1567, 'grad_norm': 3.7237675189971924, 'learning_rate': 1.8411659192825112e-05, 'epoch': 1.18}
{'loss': 1.1485, 'grad_norm': 2.2570459842681885, 'learning_rate': 1.8384753363228702e-05, 'epoch': 1.18}
{'loss': 1.1296, 'grad_norm': 2.167645215988159, 'learning_rate': 1.8357847533632286e-05, 'epoch': 1.18}
{'loss': 1.0817, 'grad_norm': 3.023794174194336, 'learning_rate': 1.8330941704035872e-05, 'epoch': 1.18}
{'loss': 1.083, 'grad_norm': 2.3610148429870605, 'learning_rate': 1.8304035874439463e-05, 'epoch': 1.19}
{'loss': 1.1559, 'grad_norm': 1.9984394311904907, 'learning_rate': 1.827713004484305e-05, 'epoch': 1.19}
{'loss': 1.2321, 'grad_norm': 1.8333077430725098, 'learning_rate': 1.825022421524664e-05, 'epoch': 1.19}
{'loss': 1.1769, 'grad_norm': 2.392350912094116, 'learning_rate': 1.8223318385650226e-05, 'epoch': 1.19}
{'loss': 1.1471, 'grad_norm': 3.282356023788452, 'learning_rate': 1.819641255605381e-05, 'epoch': 1.2}
