                                                                                                                                                                                                                    
{'loss': 0.8399, 'grad_norm': 1.9359675645828247, 'learning_rate': 2.6158310587559258e-05, 'epoch': 1.96}
{'loss': 0.8291, 'grad_norm': 1.6983436346054077, 'learning_rate': 2.6149691136330986e-05, 'epoch': 1.96}
{'loss': 0.8428, 'grad_norm': 2.350271463394165, 'learning_rate': 2.6141071685102718e-05, 'epoch': 1.97}
{'loss': 0.8133, 'grad_norm': 2.188617706298828, 'learning_rate': 2.6132452233874446e-05, 'epoch': 1.97}
{'loss': 0.8177, 'grad_norm': 2.4821107387542725, 'learning_rate': 2.612383278264617e-05, 'epoch': 1.98}
{'loss': 0.8672, 'grad_norm': 2.407918930053711, 'learning_rate': 2.61152133314179e-05, 'epoch': 1.98}
{'loss': 0.8166, 'grad_norm': 1.6248931884765625, 'learning_rate': 2.6106593880189628e-05, 'epoch': 1.99}
{'loss': 0.8251, 'grad_norm': 1.9056861400604248, 'learning_rate': 2.6097974428961356e-05, 'epoch': 1.99}
{'loss': 0.8516, 'grad_norm': 2.203935384750366, 'learning_rate': 2.6089354977733088e-05, 'epoch': 1.99}
{'loss': 0.8496, 'grad_norm': 1.7258931398391724, 'learning_rate': 2.6080735526504813e-05, 'epoch': 2.0}
{'loss': 0.8131, 'grad_norm': 1.9156478643417358, 'learning_rate': 2.607211607527654e-05, 'epoch': 2.0}
{'loss': 0.8692, 'grad_norm': 2.517714023590088, 'learning_rate': 2.6064358569171096e-05, 'epoch': 2.01}
{'loss': 0.8415, 'grad_norm': 2.4595093727111816, 'learning_rate': 2.6055739117942824e-05, 'epoch': 2.01}
{'loss': 0.8483, 'grad_norm': 1.612855076789856, 'learning_rate': 2.6047119666714553e-05, 'epoch': 2.02}
{'loss': 0.8324, 'grad_norm': 1.9698247909545898, 'learning_rate': 2.6038500215486284e-05, 'epoch': 2.02}
{'loss': 0.8541, 'grad_norm': 2.4475793838500977, 'learning_rate': 2.602988076425801e-05, 'epoch': 2.02}
{'loss': 0.8473, 'grad_norm': 1.9219939708709717, 'learning_rate': 2.6021261313029738e-05, 'epoch': 2.03}
{'loss': 0.852, 'grad_norm': 1.8374649286270142, 'learning_rate': 2.6012641861801466e-05, 'epoch': 2.03}
{'loss': 0.8035, 'grad_norm': 1.6160176992416382, 'learning_rate': 2.6004022410573194e-05, 'epoch': 2.04}
{'loss': 0.8043, 'grad_norm': 2.411226987838745, 'learning_rate': 2.5995402959344922e-05, 'epoch': 2.04}
{'loss': 0.8157, 'grad_norm': 1.968490719795227, 'learning_rate': 2.598678350811665e-05, 'epoch': 2.05}
{'loss': 0.8429, 'grad_norm': 1.959959626197815, 'learning_rate': 2.597816405688838e-05, 'epoch': 2.05}
{'loss': 0.8679, 'grad_norm': 1.896020770072937, 'learning_rate': 2.5969544605660107e-05, 'epoch': 2.05}
{'loss': 0.8195, 'grad_norm': 1.8335151672363281, 'learning_rate': 2.5960925154431835e-05, 'epoch': 2.06}
{'loss': 0.8306, 'grad_norm': 2.1700308322906494, 'learning_rate': 2.5952305703203564e-05, 'epoch': 2.06}
{'loss': 0.8376, 'grad_norm': 2.459303379058838, 'learning_rate': 2.5943686251975292e-05, 'epoch': 2.07}
{'loss': 0.8087, 'grad_norm': 1.5434534549713135, 'learning_rate': 2.593506680074702e-05, 'epoch': 2.07}
{'loss': 0.8376, 'grad_norm': 2.410167694091797, 'learning_rate': 2.592644734951875e-05, 'epoch': 2.08}
{'loss': 0.8454, 'grad_norm': 2.722228527069092, 'learning_rate': 2.5917827898290477e-05, 'epoch': 2.08}
{'loss': 0.8057, 'grad_norm': 1.8900299072265625, 'learning_rate': 2.5909208447062205e-05, 'epoch': 2.08}
{'loss': 0.8565, 'grad_norm': 2.1771106719970703, 'learning_rate': 2.590058899583393e-05, 'epoch': 2.09}
{'loss': 0.8594, 'grad_norm': 1.9312363862991333, 'learning_rate': 2.589196954460566e-05, 'epoch': 2.09}
{'loss': 0.8156, 'grad_norm': 2.3327531814575195, 'learning_rate': 2.588335009337739e-05, 'epoch': 2.1}
{'loss': 0.8355, 'grad_norm': 2.6372923851013184, 'learning_rate': 2.5874730642149118e-05, 'epoch': 2.1}
{'loss': 0.8612, 'grad_norm': 2.30000901222229, 'learning_rate': 2.5866111190920846e-05, 'epoch': 2.11}
{'loss': 0.8745, 'grad_norm': 1.730748176574707, 'learning_rate': 2.585749173969257e-05, 'epoch': 2.11}
{'loss': 0.8249, 'grad_norm': 2.2841150760650635, 'learning_rate': 2.5848872288464303e-05, 'epoch': 2.11}
{'loss': 0.8437, 'grad_norm': 1.6207610368728638, 'learning_rate': 2.584025283723603e-05, 'epoch': 2.12}
{'loss': 0.8575, 'grad_norm': 3.3299689292907715, 'learning_rate': 2.583163338600776e-05, 'epoch': 2.12}
{'loss': 0.8714, 'grad_norm': 2.1429476737976074, 'learning_rate': 2.5823013934779488e-05, 'epoch': 2.13}
{'loss': 0.8346, 'grad_norm': 1.6733567714691162, 'learning_rate': 2.5814394483551213e-05, 'epoch': 2.13}
{'loss': 0.827, 'grad_norm': 2.4216015338897705, 'learning_rate': 2.580577503232294e-05, 'epoch': 2.14}
{'loss': 0.8192, 'grad_norm': 1.6700047254562378, 'learning_rate': 2.5797155581094673e-05, 'epoch': 2.14}
{'loss': 0.8114, 'grad_norm': 2.4590675830841064, 'learning_rate': 2.57885361298664e-05, 'epoch': 2.14}
{'loss': 0.8394, 'grad_norm': 2.501227855682373, 'learning_rate': 2.5779916678638126e-05, 'epoch': 2.15}
{'loss': 0.8051, 'grad_norm': 1.5805792808532715, 'learning_rate': 2.5771297227409854e-05, 'epoch': 2.15}
{'loss': 0.8547, 'grad_norm': 3.403610944747925, 'learning_rate': 2.5762677776181582e-05, 'epoch': 2.16}
{'loss': 0.8399, 'grad_norm': 2.1899561882019043, 'learning_rate': 2.5754058324953314e-05, 'epoch': 2.16}
{'loss': 0.8199, 'grad_norm': 2.8198740482330322, 'learning_rate': 2.5745438873725042e-05, 'epoch': 2.17}
{'loss': 0.8098, 'grad_norm': 2.065927505493164, 'learning_rate': 2.5736819422496767e-05, 'epoch': 2.17}
{'loss': 0.8306, 'grad_norm': 2.4627113342285156, 'learning_rate': 2.5728199971268495e-05, 'epoch': 2.17}
{'loss': 0.8428, 'grad_norm': 2.697598934173584, 'learning_rate': 2.5719580520040224e-05, 'epoch': 2.18}
{'loss': 0.8213, 'grad_norm': 2.1552939414978027, 'learning_rate': 2.5710961068811952e-05, 'epoch': 2.18}
{'loss': 0.854, 'grad_norm': 2.287116527557373, 'learning_rate': 2.5702341617583684e-05, 'epoch': 2.19}
{'loss': 0.8076, 'grad_norm': 2.4402153491973877, 'learning_rate': 2.569372216635541e-05, 'epoch': 2.19}
{'loss': 0.8021, 'grad_norm': 1.5764646530151367, 'learning_rate': 2.5685102715127137e-05, 'epoch': 2.2}
{'loss': 0.8656, 'grad_norm': 1.7357596158981323, 'learning_rate': 2.5676483263898865e-05, 'epoch': 2.2}
{'loss': 0.8462, 'grad_norm': 2.264207363128662, 'learning_rate': 2.5667863812670593e-05, 'epoch': 2.2}
{'loss': 0.83, 'grad_norm': 2.1227033138275146, 'learning_rate': 2.565924436144232e-05, 'epoch': 2.21}
{'loss': 0.8423, 'grad_norm': 2.494452476501465, 'learning_rate': 2.565062491021405e-05, 'epoch': 2.21}
{'loss': 0.8058, 'grad_norm': 2.3048384189605713, 'learning_rate': 2.5642005458985778e-05, 'epoch': 2.22}
{'loss': 0.8105, 'grad_norm': 3.0418543815612793, 'learning_rate': 2.5633386007757506e-05, 'epoch': 2.22}
{'loss': 0.8253, 'grad_norm': 2.0611393451690674, 'learning_rate': 2.5624766556529235e-05, 'epoch': 2.23}
{'loss': 0.8286, 'grad_norm': 1.8781579732894897, 'learning_rate': 2.5616147105300963e-05, 'epoch': 2.23}
{'loss': 0.8179, 'grad_norm': 2.3575379848480225, 'learning_rate': 2.560752765407269e-05, 'epoch': 2.23}
{'loss': 0.8368, 'grad_norm': 1.952457070350647, 'learning_rate': 2.559890820284442e-05, 'epoch': 2.24}
{'loss': 0.8537, 'grad_norm': 2.102106809616089, 'learning_rate': 2.5590288751616148e-05, 'epoch': 2.24}
{'loss': 0.8172, 'grad_norm': 2.4736061096191406, 'learning_rate': 2.5581669300387876e-05, 'epoch': 2.25}
{'loss': 0.83, 'grad_norm': 1.9825100898742676, 'learning_rate': 2.5573049849159604e-05, 'epoch': 2.25}
{'loss': 0.8475, 'grad_norm': 1.5022146701812744, 'learning_rate': 2.5564430397931333e-05, 'epoch': 2.26}
{'loss': 0.8203, 'grad_norm': 1.7365448474884033, 'learning_rate': 2.555581094670306e-05, 'epoch': 2.26}
{'loss': 0.8518, 'grad_norm': 2.769136905670166, 'learning_rate': 2.554719149547479e-05, 'epoch': 2.26}
{'loss': 0.8296, 'grad_norm': 3.018277883529663, 'learning_rate': 2.5538572044246517e-05, 'epoch': 2.27}
{'loss': 0.8251, 'grad_norm': 2.345254898071289, 'learning_rate': 2.5529952593018246e-05, 'epoch': 2.27}
{'loss': 0.8183, 'grad_norm': 2.041455030441284, 'learning_rate': 2.552133314178997e-05, 'epoch': 2.28}
{'loss': 0.8335, 'grad_norm': 2.6777427196502686, 'learning_rate': 2.5512713690561702e-05, 'epoch': 2.28}
{'loss': 0.8246, 'grad_norm': 2.1242032051086426, 'learning_rate': 2.550409423933343e-05, 'epoch': 2.29}
{'loss': 0.8485, 'grad_norm': 2.5839672088623047, 'learning_rate': 2.549547478810516e-05, 'epoch': 2.29}
{'loss': 0.7934, 'grad_norm': 1.9361209869384766, 'learning_rate': 2.5486855336876887e-05, 'epoch': 2.29}
{'loss': 0.8162, 'grad_norm': 1.8114579916000366, 'learning_rate': 2.5478235885648612e-05, 'epoch': 2.3}
{'loss': 0.8566, 'grad_norm': 1.9488986730575562, 'learning_rate': 2.546961643442034e-05, 'epoch': 2.3}
{'loss': 0.8186, 'grad_norm': 1.9636293649673462, 'learning_rate': 2.5460996983192072e-05, 'epoch': 2.31}
{'loss': 0.822, 'grad_norm': 2.5505902767181396, 'learning_rate': 2.54523775319638e-05, 'epoch': 2.31}
{'loss': 0.8327, 'grad_norm': 1.8964418172836304, 'learning_rate': 2.544375808073553e-05, 'epoch': 2.32}
{'loss': 0.8268, 'grad_norm': 3.833005428314209, 'learning_rate': 2.5435138629507253e-05, 'epoch': 2.32}
{'loss': 0.8486, 'grad_norm': 1.8694283962249756, 'learning_rate': 2.542651917827898e-05, 'epoch': 2.32}
{'loss': 0.8086, 'grad_norm': 2.346980094909668, 'learning_rate': 2.5417899727050713e-05, 'epoch': 2.33}
{'loss': 0.8218, 'grad_norm': 3.895841598510742, 'learning_rate': 2.540928027582244e-05, 'epoch': 2.33}
{'loss': 0.8219, 'grad_norm': 2.135692596435547, 'learning_rate': 2.540066082459417e-05, 'epoch': 2.34}
{'loss': 0.8152, 'grad_norm': 1.6849852800369263, 'learning_rate': 2.5392041373365895e-05, 'epoch': 2.34}
{'loss': 0.836, 'grad_norm': 2.683504104614258, 'learning_rate': 2.5383421922137623e-05, 'epoch': 2.35}
{'loss': 0.8587, 'grad_norm': 1.4621870517730713, 'learning_rate': 2.537480247090935e-05, 'epoch': 2.35}
{'loss': 0.8156, 'grad_norm': 2.0123000144958496, 'learning_rate': 2.5366183019681083e-05, 'epoch': 2.35}
{'loss': 0.8076, 'grad_norm': 2.532679319381714, 'learning_rate': 2.535756356845281e-05, 'epoch': 2.36}
{'loss': 0.809, 'grad_norm': 2.36367130279541, 'learning_rate': 2.5348944117224536e-05, 'epoch': 2.36}
{'loss': 0.8412, 'grad_norm': 2.27175235748291, 'learning_rate': 2.5340324665996264e-05, 'epoch': 2.37}
{'loss': 0.8002, 'grad_norm': 2.012148141860962, 'learning_rate': 2.5331705214767993e-05, 'epoch': 2.37}
{'loss': 0.7978, 'grad_norm': 1.8017377853393555, 'learning_rate': 2.5323085763539724e-05, 'epoch': 2.38}
{'loss': 0.8387, 'grad_norm': 2.300773859024048, 'learning_rate': 2.5314466312311453e-05, 'epoch': 2.38}
{'loss': 0.8066, 'grad_norm': 2.232985496520996, 'learning_rate': 2.5305846861083177e-05, 'epoch': 2.39}
{'loss': 0.8283, 'grad_norm': 2.0886623859405518, 'learning_rate': 2.5297227409854906e-05, 'epoch': 2.39}
{'loss': 0.808, 'grad_norm': 2.1298606395721436, 'learning_rate': 2.5288607958626634e-05, 'epoch': 2.39}
{'loss': 0.8442, 'grad_norm': 2.329454183578491, 'learning_rate': 2.5279988507398362e-05, 'epoch': 2.4}
{'loss': 0.8306, 'grad_norm': 2.810387134552002, 'learning_rate': 2.5271369056170094e-05, 'epoch': 2.4}
{'loss': 0.7905, 'grad_norm': 2.0211620330810547, 'learning_rate': 2.526274960494182e-05, 'epoch': 2.41}
{'loss': 0.8126, 'grad_norm': 2.6317336559295654, 'learning_rate': 2.5254130153713547e-05, 'epoch': 2.41}
{'loss': 0.85, 'grad_norm': 2.641427516937256, 'learning_rate': 2.5245510702485275e-05, 'epoch': 2.42}
{'loss': 0.854, 'grad_norm': 2.189730644226074, 'learning_rate': 2.5236891251257004e-05, 'epoch': 2.42}
{'loss': 0.8069, 'grad_norm': 1.9612305164337158, 'learning_rate': 2.5228271800028735e-05, 'epoch': 2.42}
{'loss': 0.7922, 'grad_norm': 2.0386252403259277, 'learning_rate': 2.521965234880046e-05, 'epoch': 2.43}
{'loss': 0.8527, 'grad_norm': 2.1463961601257324, 'learning_rate': 2.521103289757219e-05, 'epoch': 2.43}
{'loss': 0.8119, 'grad_norm': 2.561829090118408, 'learning_rate': 2.5202413446343917e-05, 'epoch': 2.44}
{'loss': 0.8365, 'grad_norm': 2.998227596282959, 'learning_rate': 2.5193793995115645e-05, 'epoch': 2.44}
{'loss': 0.841, 'grad_norm': 2.250613212585449, 'learning_rate': 2.518517454388737e-05, 'epoch': 2.45}
{'loss': 0.8073, 'grad_norm': 2.1427948474884033, 'learning_rate': 2.51765550926591e-05, 'epoch': 2.45}
{'loss': 0.8129, 'grad_norm': 3.6316285133361816, 'learning_rate': 2.516793564143083e-05, 'epoch': 2.45}
{'loss': 0.8338, 'grad_norm': 3.843142509460449, 'learning_rate': 2.5159316190202558e-05, 'epoch': 2.46}
{'loss': 0.8591, 'grad_norm': 2.427464246749878, 'learning_rate': 2.5150696738974286e-05, 'epoch': 2.46}
{'loss': 0.7756, 'grad_norm': 1.6449052095413208, 'learning_rate': 2.514207728774601e-05, 'epoch': 2.47}
{'loss': 0.8072, 'grad_norm': 5.089890003204346, 'learning_rate': 2.5133457836517743e-05, 'epoch': 2.47}
{'loss': 0.8421, 'grad_norm': 2.2766823768615723, 'learning_rate': 2.512483838528947e-05, 'epoch': 2.48}
{'loss': 0.8542, 'grad_norm': 1.911438226699829, 'learning_rate': 2.51162189340612e-05, 'epoch': 2.48}
{'loss': 0.825, 'grad_norm': 3.017589569091797, 'learning_rate': 2.5107599482832928e-05, 'epoch': 2.48}
{'loss': 0.8507, 'grad_norm': 2.163461446762085, 'learning_rate': 2.5098980031604653e-05, 'epoch': 2.49}
{'loss': 0.8255, 'grad_norm': 2.520049571990967, 'learning_rate': 2.509036058037638e-05, 'epoch': 2.49}
{'loss': 0.8252, 'grad_norm': 2.4307188987731934, 'learning_rate': 2.5081741129148113e-05, 'epoch': 2.5}
{'loss': 0.8606, 'grad_norm': 2.1449484825134277, 'learning_rate': 2.507312167791984e-05, 'epoch': 2.5}
{'loss': 0.8297, 'grad_norm': 1.6606369018554688, 'learning_rate': 2.506450222669157e-05, 'epoch': 2.51}
{'loss': 0.8495, 'grad_norm': 3.0580027103424072, 'learning_rate': 2.5055882775463294e-05, 'epoch': 2.51}
{'loss': 0.8402, 'grad_norm': 2.3901824951171875, 'learning_rate': 2.5047263324235022e-05, 'epoch': 2.51}
{'loss': 0.8483, 'grad_norm': 2.5099658966064453, 'learning_rate': 2.5038643873006754e-05, 'epoch': 2.52}
{'loss': 0.8166, 'grad_norm': 2.9965014457702637, 'learning_rate': 2.5030024421778482e-05, 'epoch': 2.52}
{'loss': 0.7995, 'grad_norm': 1.7156628370285034, 'learning_rate': 2.502140497055021e-05, 'epoch': 2.53}
{'loss': 0.8366, 'grad_norm': 2.731121063232422, 'learning_rate': 2.5012785519321935e-05, 'epoch': 2.53}
{'loss': 0.8292, 'grad_norm': 2.342301607131958, 'learning_rate': 2.5004166068093664e-05, 'epoch': 2.54}
{'loss': 0.8276, 'grad_norm': 2.4512405395507812, 'learning_rate': 2.4995546616865392e-05, 'epoch': 2.54}
{'loss': 0.8264, 'grad_norm': 2.5115718841552734, 'learning_rate': 2.4986927165637124e-05, 'epoch': 2.54}
{'loss': 0.818, 'grad_norm': 1.940171241760254, 'learning_rate': 2.4978307714408852e-05, 'epoch': 2.55}
{'loss': 0.8173, 'grad_norm': 2.075748920440674, 'learning_rate': 2.4969688263180577e-05, 'epoch': 2.55}
{'loss': 0.8077, 'grad_norm': 2.225212574005127, 'learning_rate': 2.4961068811952305e-05, 'epoch': 2.56}
{'loss': 0.8003, 'grad_norm': 1.9793375730514526, 'learning_rate': 2.4952449360724033e-05, 'epoch': 2.56}
{'loss': 0.8004, 'grad_norm': 2.175328016281128, 'learning_rate': 2.4943829909495765e-05, 'epoch': 2.57}
{'loss': 0.8207, 'grad_norm': 2.5492446422576904, 'learning_rate': 2.4935210458267493e-05, 'epoch': 2.57}
{'loss': 0.7892, 'grad_norm': 2.0999770164489746, 'learning_rate': 2.4926591007039218e-05, 'epoch': 2.57}
{'loss': 0.8282, 'grad_norm': 2.509897470474243, 'learning_rate': 2.4917971555810946e-05, 'epoch': 2.58}
{'loss': 0.8567, 'grad_norm': 2.6760785579681396, 'learning_rate': 2.4909352104582675e-05, 'epoch': 2.58}
{'loss': 0.8247, 'grad_norm': 2.2763147354125977, 'learning_rate': 2.4900732653354403e-05, 'epoch': 2.59}
{'loss': 0.8251, 'grad_norm': 2.091381072998047, 'learning_rate': 2.4892113202126135e-05, 'epoch': 2.59}
{'loss': 0.8237, 'grad_norm': 2.6636533737182617, 'learning_rate': 2.488349375089786e-05, 'epoch': 2.6}
{'loss': 0.8209, 'grad_norm': 1.9170371294021606, 'learning_rate': 2.4874874299669588e-05, 'epoch': 2.6}
{'loss': 0.8281, 'grad_norm': 2.342191696166992, 'learning_rate': 2.4866254848441316e-05, 'epoch': 2.6}
{'loss': 0.8315, 'grad_norm': 1.8522231578826904, 'learning_rate': 2.4857635397213044e-05, 'epoch': 2.61}
{'loss': 0.8226, 'grad_norm': 2.0960257053375244, 'learning_rate': 2.4849015945984776e-05, 'epoch': 2.61}
{'loss': 0.8282, 'grad_norm': 2.79201602935791, 'learning_rate': 2.48403964947565e-05, 'epoch': 2.62}
{'loss': 0.8426, 'grad_norm': 2.8479180335998535, 'learning_rate': 2.483177704352823e-05, 'epoch': 2.62}
{'loss': 0.8117, 'grad_norm': 2.3618006706237793, 'learning_rate': 2.4823157592299957e-05, 'epoch': 2.63}
{'loss': 0.822, 'grad_norm': 2.8010363578796387, 'learning_rate': 2.4814538141071686e-05, 'epoch': 2.63}
{'loss': 0.8241, 'grad_norm': 2.5669257640838623, 'learning_rate': 2.4805918689843414e-05, 'epoch': 2.63}
{'loss': 0.8228, 'grad_norm': 2.1657021045684814, 'learning_rate': 2.4797299238615142e-05, 'epoch': 2.64}
{'loss': 0.842, 'grad_norm': 2.504868984222412, 'learning_rate': 2.478867978738687e-05, 'epoch': 2.64}
{'loss': 0.8735, 'grad_norm': 3.1362903118133545, 'learning_rate': 2.47800603361586e-05, 'epoch': 2.65}
{'loss': 0.8106, 'grad_norm': 3.5652546882629395, 'learning_rate': 2.4771440884930327e-05, 'epoch': 2.65}
{'loss': 0.815, 'grad_norm': 2.990614891052246, 'learning_rate': 2.4762821433702055e-05, 'epoch': 2.66}
{'loss': 0.8163, 'grad_norm': 2.230875253677368, 'learning_rate': 2.4754201982473784e-05, 'epoch': 2.66}
{'loss': 0.8203, 'grad_norm': 2.3532907962799072, 'learning_rate': 2.4745582531245512e-05, 'epoch': 2.66}
{'loss': 0.7889, 'grad_norm': 2.093067169189453, 'learning_rate': 2.473696308001724e-05, 'epoch': 2.67}
{'loss': 0.8199, 'grad_norm': 2.9691479206085205, 'learning_rate': 2.472834362878897e-05, 'epoch': 2.67}
{'loss': 0.8231, 'grad_norm': 2.542802095413208, 'learning_rate': 2.4719724177560697e-05, 'epoch': 2.68}
{'loss': 0.8135, 'grad_norm': 5.139730453491211, 'learning_rate': 2.471110472633242e-05, 'epoch': 2.68}
{'loss': 0.8273, 'grad_norm': 1.9472423791885376, 'learning_rate': 2.4702485275104153e-05, 'epoch': 2.69}
{'loss': 0.8062, 'grad_norm': 2.278090238571167, 'learning_rate': 2.469386582387588e-05, 'epoch': 2.69}
{'loss': 0.7721, 'grad_norm': 1.9374290704727173, 'learning_rate': 2.468524637264761e-05, 'epoch': 2.69}
{'loss': 0.8091, 'grad_norm': 2.523712158203125, 'learning_rate': 2.4676626921419338e-05, 'epoch': 2.7}
{'loss': 0.7998, 'grad_norm': 1.8349688053131104, 'learning_rate': 2.4668007470191063e-05, 'epoch': 2.7}
{'loss': 0.7962, 'grad_norm': 2.033965826034546, 'learning_rate': 2.4659388018962795e-05, 'epoch': 2.71}
{'loss': 0.8244, 'grad_norm': 3.1695072650909424, 'learning_rate': 2.4650768567734523e-05, 'epoch': 2.71}
{'loss': 0.8375, 'grad_norm': 2.463873863220215, 'learning_rate': 2.464214911650625e-05, 'epoch': 2.72}
{'loss': 0.7917, 'grad_norm': 2.4109883308410645, 'learning_rate': 2.463352966527798e-05, 'epoch': 2.72}
{'loss': 0.8055, 'grad_norm': 2.1566243171691895, 'learning_rate': 2.4624910214049704e-05, 'epoch': 2.72}
{'loss': 0.8332, 'grad_norm': 1.9773955345153809, 'learning_rate': 2.4616290762821432e-05, 'epoch': 2.73}
{'loss': 0.8196, 'grad_norm': 2.955223560333252, 'learning_rate': 2.4607671311593164e-05, 'epoch': 2.73}
{'loss': 0.8187, 'grad_norm': 1.9052035808563232, 'learning_rate': 2.4599051860364892e-05, 'epoch': 2.74}
{'loss': 0.7969, 'grad_norm': 2.3520216941833496, 'learning_rate': 2.4590432409136617e-05, 'epoch': 2.74}
{'loss': 0.8217, 'grad_norm': 2.3705639839172363, 'learning_rate': 2.4581812957908346e-05, 'epoch': 2.75}
{'loss': 0.7887, 'grad_norm': 2.6628270149230957, 'learning_rate': 2.4573193506680074e-05, 'epoch': 2.75}
{'loss': 0.8177, 'grad_norm': 2.8215219974517822, 'learning_rate': 2.4564574055451806e-05, 'epoch': 2.75}
{'loss': 0.8125, 'grad_norm': 2.4050986766815186, 'learning_rate': 2.4555954604223534e-05, 'epoch': 2.76}
{'loss': 0.8198, 'grad_norm': 2.331263303756714, 'learning_rate': 2.454733515299526e-05, 'epoch': 2.76}
{'loss': 0.8129, 'grad_norm': 2.313265800476074, 'learning_rate': 2.4538715701766987e-05, 'epoch': 2.77}
{'loss': 0.8194, 'grad_norm': 5.909730434417725, 'learning_rate': 2.4530096250538715e-05, 'epoch': 2.77}
{'loss': 0.7819, 'grad_norm': 1.974967122077942, 'learning_rate': 2.4521476799310443e-05, 'epoch': 2.78}
{'loss': 0.7991, 'grad_norm': 2.8533248901367188, 'learning_rate': 2.4512857348082175e-05, 'epoch': 2.78}
{'loss': 0.8357, 'grad_norm': 2.5976171493530273, 'learning_rate': 2.45042378968539e-05, 'epoch': 2.78}
{'loss': 0.8219, 'grad_norm': 3.1537716388702393, 'learning_rate': 2.449561844562563e-05, 'epoch': 2.79}
{'loss': 0.8033, 'grad_norm': 1.8859500885009766, 'learning_rate': 2.4486998994397357e-05, 'epoch': 2.79}
{'loss': 0.8145, 'grad_norm': 2.5633139610290527, 'learning_rate': 2.4478379543169085e-05, 'epoch': 2.8}
{'loss': 0.816, 'grad_norm': 3.143649101257324, 'learning_rate': 2.4469760091940817e-05, 'epoch': 2.8}
{'loss': 0.786, 'grad_norm': 2.3292999267578125, 'learning_rate': 2.446114064071254e-05, 'epoch': 2.81}
{'loss': 0.8026, 'grad_norm': 2.590737819671631, 'learning_rate': 2.445252118948427e-05, 'epoch': 2.81}
{'loss': 0.7878, 'grad_norm': 2.146634817123413, 'learning_rate': 2.4443901738255998e-05, 'epoch': 2.81}
{'loss': 0.8122, 'grad_norm': 3.1042442321777344, 'learning_rate': 2.4435282287027726e-05, 'epoch': 2.82}
{'loss': 0.7984, 'grad_norm': 2.109771728515625, 'learning_rate': 2.4426662835799454e-05, 'epoch': 2.82}
{'loss': 0.799, 'grad_norm': 1.9458719491958618, 'learning_rate': 2.4418043384571183e-05, 'epoch': 2.83}
{'loss': 0.7691, 'grad_norm': 9.282135009765625, 'learning_rate': 2.440942393334291e-05, 'epoch': 2.83}
{'loss': 0.8166, 'grad_norm': 2.257303237915039, 'learning_rate': 2.440080448211464e-05, 'epoch': 2.84}
{'loss': 0.7977, 'grad_norm': 3.3861684799194336, 'learning_rate': 2.4392185030886368e-05, 'epoch': 2.84}
{'loss': 0.7924, 'grad_norm': 2.4813458919525146, 'learning_rate': 2.4383565579658096e-05, 'epoch': 2.84}
{'loss': 0.7768, 'grad_norm': 2.4887607097625732, 'learning_rate': 2.4374946128429824e-05, 'epoch': 2.85}
{'loss': 0.7861, 'grad_norm': 3.3828861713409424, 'learning_rate': 2.4366326677201552e-05, 'epoch': 2.85}
{'loss': 0.8037, 'grad_norm': 5.959134578704834, 'learning_rate': 2.435770722597328e-05, 'epoch': 2.86}
{'loss': 0.8139, 'grad_norm': 3.3869595527648926, 'learning_rate': 2.434908777474501e-05, 'epoch': 2.86}
{'loss': 0.7996, 'grad_norm': 2.368983745574951, 'learning_rate': 2.4340468323516737e-05, 'epoch': 2.87}
{'loss': 0.829, 'grad_norm': 3.7982451915740967, 'learning_rate': 2.4332710817411293e-05, 'epoch': 2.87}
{'loss': 0.7998, 'grad_norm': 1.8769904375076294, 'learning_rate': 2.4324091366183018e-05, 'epoch': 2.87}
{'loss': 0.8049, 'grad_norm': 1.6732577085494995, 'learning_rate': 2.431547191495475e-05, 'epoch': 2.88}
{'loss': 0.7637, 'grad_norm': 2.405298948287964, 'learning_rate': 2.4306852463726477e-05, 'epoch': 2.88}
{'loss': 0.8171, 'grad_norm': 3.121642827987671, 'learning_rate': 2.4298233012498206e-05, 'epoch': 2.89}
{'loss': 0.8029, 'grad_norm': 4.473660469055176, 'learning_rate': 2.4289613561269934e-05, 'epoch': 2.89}
{'loss': 0.7762, 'grad_norm': 2.8578686714172363, 'learning_rate': 2.428099411004166e-05, 'epoch': 2.9}
{'loss': 0.7752, 'grad_norm': 4.991941452026367, 'learning_rate': 2.4272374658813387e-05, 'epoch': 2.9}
{'loss': 0.7744, 'grad_norm': 2.40309739112854, 'learning_rate': 2.426375520758512e-05, 'epoch': 2.91}
{'loss': 0.8351, 'grad_norm': 2.279670476913452, 'learning_rate': 2.4255135756356847e-05, 'epoch': 2.91}
{'loss': 0.8068, 'grad_norm': 2.758671283721924, 'learning_rate': 2.4246516305128575e-05, 'epoch': 2.91}
{'loss': 0.7904, 'grad_norm': 3.0549421310424805, 'learning_rate': 2.42378968539003e-05, 'epoch': 2.92}
{'loss': 0.7489, 'grad_norm': 2.363961696624756, 'learning_rate': 2.422927740267203e-05, 'epoch': 2.92}
{'loss': 0.7991, 'grad_norm': 2.147243022918701, 'learning_rate': 2.422065795144376e-05, 'epoch': 2.93}
{'loss': 0.8, 'grad_norm': 2.985997200012207, 'learning_rate': 2.421203850021549e-05, 'epoch': 2.93}
{'loss': 0.8186, 'grad_norm': 3.1012394428253174, 'learning_rate': 2.4203419048987217e-05, 'epoch': 2.94}
