                                                                                                                                                 
{'loss': 1.127, 'grad_norm': 1.4404544830322266, 'learning_rate': 1.2364224695832255e-05, 'epoch': 1.77}
{'loss': 1.1738, 'grad_norm': 1.4988521337509155, 'learning_rate': 1.2356458710846491e-05, 'epoch': 1.77}
{'loss': 1.1893, 'grad_norm': 1.7363351583480835, 'learning_rate': 1.234869272586073e-05, 'epoch': 1.77}
{'loss': 1.242, 'grad_norm': 1.8962929248809814, 'learning_rate': 1.2340926740874969e-05, 'epoch': 1.77}
{'loss': 1.1801, 'grad_norm': 1.49884033203125, 'learning_rate': 1.2333160755889207e-05, 'epoch': 1.77}
{'loss': 1.2076, 'grad_norm': 1.3707911968231201, 'learning_rate': 1.2325394770903443e-05, 'epoch': 1.77}
{'loss': 1.216, 'grad_norm': 1.5346648693084717, 'learning_rate': 1.231762878591768e-05, 'epoch': 1.77}
{'loss': 1.1844, 'grad_norm': 1.3735835552215576, 'learning_rate': 1.2309862800931919e-05, 'epoch': 1.77}
{'loss': 1.2009, 'grad_norm': 1.6411713361740112, 'learning_rate': 1.2302096815946156e-05, 'epoch': 1.77}
{'loss': 1.1514, 'grad_norm': 1.565475583076477, 'learning_rate': 1.2294330830960394e-05, 'epoch': 1.77}
{'loss': 1.1625, 'grad_norm': 1.2804237604141235, 'learning_rate': 1.228656484597463e-05, 'epoch': 1.78}
{'loss': 1.176, 'grad_norm': 1.6677848100662231, 'learning_rate': 1.2278798860988868e-05, 'epoch': 1.78}
{'loss': 1.2208, 'grad_norm': 1.2257367372512817, 'learning_rate': 1.2271032876003106e-05, 'epoch': 1.78}
{'loss': 1.1593, 'grad_norm': 1.6587971448898315, 'learning_rate': 1.2263266891017346e-05, 'epoch': 1.78}
{'loss': 1.1375, 'grad_norm': 1.596396565437317, 'learning_rate': 1.2255500906031582e-05, 'epoch': 1.78}
{'loss': 1.0328, 'grad_norm': 1.7451916933059692, 'learning_rate': 1.224773492104582e-05, 'epoch': 1.78}
{'loss': 1.2132, 'grad_norm': 1.4677690267562866, 'learning_rate': 1.2239968936060058e-05, 'epoch': 1.78}
{'loss': 1.1843, 'grad_norm': 1.3950469493865967, 'learning_rate': 1.2232202951074296e-05, 'epoch': 1.78}
{'loss': 1.2506, 'grad_norm': 1.8932890892028809, 'learning_rate': 1.2224436966088532e-05, 'epoch': 1.78}
{'loss': 1.1935, 'grad_norm': 1.4799896478652954, 'learning_rate': 1.221667098110277e-05, 'epoch': 1.78}
{'loss': 1.23, 'grad_norm': 1.727939486503601, 'learning_rate': 1.2208904996117007e-05, 'epoch': 1.78}
{'loss': 1.1736, 'grad_norm': 1.4732071161270142, 'learning_rate': 1.2201139011131245e-05, 'epoch': 1.78}
{'loss': 1.1437, 'grad_norm': 1.2612262964248657, 'learning_rate': 1.2193373026145482e-05, 'epoch': 1.78}
{'loss': 1.1387, 'grad_norm': 1.3306751251220703, 'learning_rate': 1.2185607041159721e-05, 'epoch': 1.79}
{'loss': 1.1235, 'grad_norm': 1.6628694534301758, 'learning_rate': 1.2177841056173959e-05, 'epoch': 1.79}
{'loss': 1.256, 'grad_norm': 1.591059684753418, 'learning_rate': 1.2170075071188197e-05, 'epoch': 1.79}
{'loss': 1.1534, 'grad_norm': 1.7219945192337036, 'learning_rate': 1.2162309086202435e-05, 'epoch': 1.79}
{'loss': 1.1674, 'grad_norm': 1.651389479637146, 'learning_rate': 1.215454310121667e-05, 'epoch': 1.79}
{'loss': 1.1585, 'grad_norm': 1.6293383836746216, 'learning_rate': 1.2146777116230909e-05, 'epoch': 1.79}
{'loss': 1.1445, 'grad_norm': 1.263221263885498, 'learning_rate': 1.2139011131245147e-05, 'epoch': 1.79}
{'loss': 1.1695, 'grad_norm': 1.4944995641708374, 'learning_rate': 1.2131245146259384e-05, 'epoch': 1.79}
{'loss': 1.1889, 'grad_norm': 1.283246636390686, 'learning_rate': 1.212347916127362e-05, 'epoch': 1.79}
{'loss': 1.1515, 'grad_norm': 1.3749080896377563, 'learning_rate': 1.2115713176287858e-05, 'epoch': 1.79}
{'loss': 1.2349, 'grad_norm': 1.3521499633789062, 'learning_rate': 1.2107947191302098e-05, 'epoch': 1.79}
{'loss': 1.1967, 'grad_norm': 1.9243931770324707, 'learning_rate': 1.2100181206316336e-05, 'epoch': 1.79}
{'loss': 1.2442, 'grad_norm': 1.8286964893341064, 'learning_rate': 1.2092415221330572e-05, 'epoch': 1.79}
{'loss': 1.2085, 'grad_norm': 1.409815788269043, 'learning_rate': 1.208464923634481e-05, 'epoch': 1.8}
{'loss': 1.1735, 'grad_norm': 1.2979506254196167, 'learning_rate': 1.2076883251359048e-05, 'epoch': 1.8}
{'loss': 1.2423, 'grad_norm': 1.43472421169281, 'learning_rate': 1.2069117266373286e-05, 'epoch': 1.8}
{'loss': 1.1875, 'grad_norm': 1.6010966300964355, 'learning_rate': 1.2061351281387522e-05, 'epoch': 1.8}
{'loss': 1.1316, 'grad_norm': 1.20364511013031, 'learning_rate': 1.205358529640176e-05, 'epoch': 1.8}
{'loss': 1.2191, 'grad_norm': 2.6738688945770264, 'learning_rate': 1.2045819311415998e-05, 'epoch': 1.8}
{'loss': 1.1638, 'grad_norm': 1.0646599531173706, 'learning_rate': 1.2038053326430237e-05, 'epoch': 1.8}
{'loss': 1.224, 'grad_norm': 2.134223222732544, 'learning_rate': 1.2030287341444475e-05, 'epoch': 1.8}
{'loss': 1.2314, 'grad_norm': 1.7532262802124023, 'learning_rate': 1.2022521356458711e-05, 'epoch': 1.8}
{'loss': 1.1576, 'grad_norm': 1.9073677062988281, 'learning_rate': 1.2014755371472949e-05, 'epoch': 1.8}
{'loss': 1.0949, 'grad_norm': 1.59174382686615, 'learning_rate': 1.2006989386487187e-05, 'epoch': 1.8}
{'loss': 1.1331, 'grad_norm': 2.093817949295044, 'learning_rate': 1.1999223401501425e-05, 'epoch': 1.8}
{'loss': 1.2101, 'grad_norm': 1.5882676839828491, 'learning_rate': 1.1991457416515661e-05, 'epoch': 1.8}
{'loss': 1.2577, 'grad_norm': 1.9577146768569946, 'learning_rate': 1.1983691431529899e-05, 'epoch': 1.81}
{'loss': 1.1867, 'grad_norm': 1.5014944076538086, 'learning_rate': 1.1975925446544137e-05, 'epoch': 1.81}
{'loss': 1.2426, 'grad_norm': 1.4204603433609009, 'learning_rate': 1.1968159461558375e-05, 'epoch': 1.81}
{'loss': 1.1899, 'grad_norm': 1.3821830749511719, 'learning_rate': 1.1960393476572612e-05, 'epoch': 1.81}
{'loss': 1.0823, 'grad_norm': 1.402531623840332, 'learning_rate': 1.195262749158685e-05, 'epoch': 1.81}
{'loss': 1.2294, 'grad_norm': 1.436227798461914, 'learning_rate': 1.1944861506601088e-05, 'epoch': 1.81}
{'loss': 1.1276, 'grad_norm': 1.6438626050949097, 'learning_rate': 1.1937095521615326e-05, 'epoch': 1.81}
{'loss': 1.2623, 'grad_norm': 1.7180209159851074, 'learning_rate': 1.1929329536629562e-05, 'epoch': 1.81}
{'loss': 1.1162, 'grad_norm': 1.575966238975525, 'learning_rate': 1.19215635516438e-05, 'epoch': 1.81}
{'loss': 1.1482, 'grad_norm': 1.7319899797439575, 'learning_rate': 1.1913797566658038e-05, 'epoch': 1.81}
{'loss': 1.1937, 'grad_norm': 1.8473938703536987, 'learning_rate': 1.1906031581672276e-05, 'epoch': 1.81}
{'loss': 1.2258, 'grad_norm': 1.6325243711471558, 'learning_rate': 1.1898265596686514e-05, 'epoch': 1.81}
{'loss': 1.1464, 'grad_norm': 1.556967854499817, 'learning_rate': 1.189049961170075e-05, 'epoch': 1.81}
{'loss': 1.1594, 'grad_norm': 1.6395230293273926, 'learning_rate': 1.188273362671499e-05, 'epoch': 1.82}
{'loss': 1.0566, 'grad_norm': 1.4341381788253784, 'learning_rate': 1.1874967641729227e-05, 'epoch': 1.82}
{'loss': 1.1695, 'grad_norm': 1.6372877359390259, 'learning_rate': 1.1867201656743465e-05, 'epoch': 1.82}
{'loss': 1.1753, 'grad_norm': 2.000430107116699, 'learning_rate': 1.1859435671757701e-05, 'epoch': 1.82}
{'loss': 1.1449, 'grad_norm': 1.3034653663635254, 'learning_rate': 1.1851669686771939e-05, 'epoch': 1.82}
{'loss': 1.1235, 'grad_norm': 1.2417429685592651, 'learning_rate': 1.1843903701786177e-05, 'epoch': 1.82}
{'loss': 1.2376, 'grad_norm': 1.6620333194732666, 'learning_rate': 1.1836137716800415e-05, 'epoch': 1.82}
{'loss': 1.1323, 'grad_norm': 1.3224354982376099, 'learning_rate': 1.1828371731814651e-05, 'epoch': 1.82}
{'loss': 1.1578, 'grad_norm': 1.29524564743042, 'learning_rate': 1.1820605746828889e-05, 'epoch': 1.82}
{'loss': 1.2129, 'grad_norm': 1.627814769744873, 'learning_rate': 1.1812839761843127e-05, 'epoch': 1.82}
{'loss': 1.1505, 'grad_norm': 1.76625657081604, 'learning_rate': 1.1805073776857366e-05, 'epoch': 1.82}
{'loss': 1.1733, 'grad_norm': 1.5495688915252686, 'learning_rate': 1.1797307791871603e-05, 'epoch': 1.82}
{'loss': 1.1728, 'grad_norm': 1.2288395166397095, 'learning_rate': 1.178954180688584e-05, 'epoch': 1.82}
{'loss': 1.083, 'grad_norm': 1.418591022491455, 'learning_rate': 1.1781775821900078e-05, 'epoch': 1.83}
{'loss': 1.2116, 'grad_norm': 1.6723905801773071, 'learning_rate': 1.1774009836914316e-05, 'epoch': 1.83}
{'loss': 1.1409, 'grad_norm': 1.271865963935852, 'learning_rate': 1.1766243851928552e-05, 'epoch': 1.83}
{'loss': 1.1595, 'grad_norm': 1.6465277671813965, 'learning_rate': 1.175847786694279e-05, 'epoch': 1.83}
{'loss': 1.1816, 'grad_norm': 1.6435840129852295, 'learning_rate': 1.1750711881957028e-05, 'epoch': 1.83}
{'loss': 1.0816, 'grad_norm': 1.5243505239486694, 'learning_rate': 1.1742945896971266e-05, 'epoch': 1.83}
{'loss': 1.1716, 'grad_norm': 1.9288562536239624, 'learning_rate': 1.1735179911985504e-05, 'epoch': 1.83}
{'loss': 1.158, 'grad_norm': 2.24100661277771, 'learning_rate': 1.1727413926999742e-05, 'epoch': 1.83}
{'loss': 1.1352, 'grad_norm': 1.5652697086334229, 'learning_rate': 1.171964794201398e-05, 'epoch': 1.83}
{'loss': 1.2628, 'grad_norm': 1.5480676889419556, 'learning_rate': 1.1711881957028217e-05, 'epoch': 1.83}
{'loss': 1.1456, 'grad_norm': 1.3913862705230713, 'learning_rate': 1.1704115972042455e-05, 'epoch': 1.83}
{'loss': 1.1469, 'grad_norm': 1.6854642629623413, 'learning_rate': 1.1696349987056691e-05, 'epoch': 1.83}
{'loss': 1.1443, 'grad_norm': 1.5366324186325073, 'learning_rate': 1.168858400207093e-05, 'epoch': 1.84}
{'loss': 1.1617, 'grad_norm': 1.5438919067382812, 'learning_rate': 1.1680818017085167e-05, 'epoch': 1.84}
{'loss': 1.2331, 'grad_norm': 2.2241523265838623, 'learning_rate': 1.1673052032099405e-05, 'epoch': 1.84}
{'loss': 1.182, 'grad_norm': 1.362812876701355, 'learning_rate': 1.1665286047113641e-05, 'epoch': 1.84}
{'loss': 1.2088, 'grad_norm': 1.7810792922973633, 'learning_rate': 1.1657520062127879e-05, 'epoch': 1.84}
{'loss': 1.21, 'grad_norm': 1.712074637413025, 'learning_rate': 1.1649754077142119e-05, 'epoch': 1.84}
{'loss': 1.1969, 'grad_norm': 1.6419241428375244, 'learning_rate': 1.1641988092156356e-05, 'epoch': 1.84}
{'loss': 1.1946, 'grad_norm': 1.508281946182251, 'learning_rate': 1.1634222107170593e-05, 'epoch': 1.84}
{'loss': 1.1996, 'grad_norm': 1.9247491359710693, 'learning_rate': 1.162645612218483e-05, 'epoch': 1.84}
{'loss': 1.1809, 'grad_norm': 1.7563426494598389, 'learning_rate': 1.1618690137199068e-05, 'epoch': 1.84}
{'loss': 1.127, 'grad_norm': 1.570681095123291, 'learning_rate': 1.1610924152213306e-05, 'epoch': 1.84}
{'loss': 1.2074, 'grad_norm': 1.712291955947876, 'learning_rate': 1.1603158167227544e-05, 'epoch': 1.84}
{'loss': 1.1826, 'grad_norm': 1.3466310501098633, 'learning_rate': 1.159539218224178e-05, 'epoch': 1.84}
{'loss': 1.2082, 'grad_norm': 1.3785569667816162, 'learning_rate': 1.1587626197256018e-05, 'epoch': 1.85}
{'loss': 1.17, 'grad_norm': 1.5628292560577393, 'learning_rate': 1.1579860212270258e-05, 'epoch': 1.85}
{'loss': 1.2513, 'grad_norm': 1.598454475402832, 'learning_rate': 1.1572094227284496e-05, 'epoch': 1.85}
{'loss': 1.2211, 'grad_norm': 1.2656117677688599, 'learning_rate': 1.1564328242298732e-05, 'epoch': 1.85}
{'loss': 1.1907, 'grad_norm': 1.2406182289123535, 'learning_rate': 1.155656225731297e-05, 'epoch': 1.85}
{'loss': 1.1293, 'grad_norm': 1.6978408098220825, 'learning_rate': 1.1548796272327207e-05, 'epoch': 1.85}
{'loss': 1.2093, 'grad_norm': 1.4606724977493286, 'learning_rate': 1.1541030287341445e-05, 'epoch': 1.85}
{'loss': 1.15, 'grad_norm': 2.8975844383239746, 'learning_rate': 1.1533264302355681e-05, 'epoch': 1.85}
{'loss': 1.1706, 'grad_norm': 1.3928382396697998, 'learning_rate': 1.152549831736992e-05, 'epoch': 1.85}
{'loss': 1.1051, 'grad_norm': 1.3435856103897095, 'learning_rate': 1.1517732332384157e-05, 'epoch': 1.85}
{'loss': 1.0894, 'grad_norm': 1.5689398050308228, 'learning_rate': 1.1509966347398395e-05, 'epoch': 1.85}
{'loss': 1.1644, 'grad_norm': 1.4854931831359863, 'learning_rate': 1.1502200362412633e-05, 'epoch': 1.85}
{'loss': 1.1904, 'grad_norm': 1.6585465669631958, 'learning_rate': 1.149443437742687e-05, 'epoch': 1.85}
{'loss': 1.1311, 'grad_norm': 1.2604038715362549, 'learning_rate': 1.1486668392441109e-05, 'epoch': 1.86}
{'loss': 1.2671, 'grad_norm': 1.3949007987976074, 'learning_rate': 1.1478902407455347e-05, 'epoch': 1.86}
{'loss': 1.1818, 'grad_norm': 1.5234123468399048, 'learning_rate': 1.1471136422469584e-05, 'epoch': 1.86}
{'loss': 1.1361, 'grad_norm': 1.8446587324142456, 'learning_rate': 1.146337043748382e-05, 'epoch': 1.86}
{'loss': 1.152, 'grad_norm': 1.5536060333251953, 'learning_rate': 1.1455604452498058e-05, 'epoch': 1.86}
{'loss': 1.1663, 'grad_norm': 1.6173344850540161, 'learning_rate': 1.1447838467512296e-05, 'epoch': 1.86}
{'loss': 1.1736, 'grad_norm': 1.87725031375885, 'learning_rate': 1.1440072482526534e-05, 'epoch': 1.86}
{'loss': 1.276, 'grad_norm': 1.5080748796463013, 'learning_rate': 1.143230649754077e-05, 'epoch': 1.86}
{'loss': 1.2278, 'grad_norm': 1.7394980192184448, 'learning_rate': 1.142454051255501e-05, 'epoch': 1.86}
{'loss': 1.2972, 'grad_norm': 1.4839907884597778, 'learning_rate': 1.1416774527569248e-05, 'epoch': 1.86}
{'loss': 1.2001, 'grad_norm': 1.305985927581787, 'learning_rate': 1.1409008542583486e-05, 'epoch': 1.86}
{'loss': 1.1886, 'grad_norm': 1.726223349571228, 'learning_rate': 1.1401242557597722e-05, 'epoch': 1.86}
{'loss': 1.2198, 'grad_norm': 1.1795499324798584, 'learning_rate': 1.139347657261196e-05, 'epoch': 1.86}
{'loss': 1.2055, 'grad_norm': 1.656719446182251, 'learning_rate': 1.1385710587626198e-05, 'epoch': 1.87}
{'loss': 1.2359, 'grad_norm': 1.2935644388198853, 'learning_rate': 1.1377944602640435e-05, 'epoch': 1.87}
{'loss': 1.2139, 'grad_norm': 1.7796680927276611, 'learning_rate': 1.1370178617654672e-05, 'epoch': 1.87}
{'loss': 1.0634, 'grad_norm': 1.3593676090240479, 'learning_rate': 1.136241263266891e-05, 'epoch': 1.87}
{'loss': 1.1813, 'grad_norm': 1.8843507766723633, 'learning_rate': 1.1354646647683147e-05, 'epoch': 1.87}
{'loss': 1.1765, 'grad_norm': 1.1328861713409424, 'learning_rate': 1.1346880662697387e-05, 'epoch': 1.87}
{'loss': 1.16, 'grad_norm': 1.423479676246643, 'learning_rate': 1.1339114677711625e-05, 'epoch': 1.87}
{'loss': 1.1854, 'grad_norm': 1.5961048603057861, 'learning_rate': 1.1331348692725861e-05, 'epoch': 1.87}
{'loss': 1.1471, 'grad_norm': 1.3770421743392944, 'learning_rate': 1.1323582707740099e-05, 'epoch': 1.87}
{'loss': 1.1572, 'grad_norm': 1.6407054662704468, 'learning_rate': 1.1315816722754337e-05, 'epoch': 1.87}
{'loss': 1.1687, 'grad_norm': 1.4193336963653564, 'learning_rate': 1.1308050737768575e-05, 'epoch': 1.87}
{'loss': 1.0722, 'grad_norm': 1.2607332468032837, 'learning_rate': 1.130028475278281e-05, 'epoch': 1.87}
{'loss': 1.2479, 'grad_norm': 1.3525832891464233, 'learning_rate': 1.1292518767797049e-05, 'epoch': 1.87}
{'loss': 1.16, 'grad_norm': 1.4340834617614746, 'learning_rate': 1.1284752782811286e-05, 'epoch': 1.88}
{'loss': 1.1873, 'grad_norm': 1.4327856302261353, 'learning_rate': 1.1276986797825524e-05, 'epoch': 1.88}
{'loss': 1.1494, 'grad_norm': 1.6419035196304321, 'learning_rate': 1.1269220812839762e-05, 'epoch': 1.88}
{'loss': 1.1928, 'grad_norm': 1.4975104331970215, 'learning_rate': 1.1261454827854e-05, 'epoch': 1.88}
{'loss': 1.1521, 'grad_norm': 1.9596039056777954, 'learning_rate': 1.1253688842868238e-05, 'epoch': 1.88}
{'loss': 1.179, 'grad_norm': 1.3831108808517456, 'learning_rate': 1.1245922857882476e-05, 'epoch': 1.88}
{'loss': 1.1153, 'grad_norm': 1.3328503370285034, 'learning_rate': 1.1238156872896712e-05, 'epoch': 1.88}
{'loss': 1.1369, 'grad_norm': 2.354593515396118, 'learning_rate': 1.123039088791095e-05, 'epoch': 1.88}
{'loss': 1.1874, 'grad_norm': 1.5722540616989136, 'learning_rate': 1.1222624902925188e-05, 'epoch': 1.88}
{'loss': 1.1322, 'grad_norm': 1.2950407266616821, 'learning_rate': 1.1214858917939426e-05, 'epoch': 1.88}
{'loss': 1.0882, 'grad_norm': 1.1996928453445435, 'learning_rate': 1.1207092932953663e-05, 'epoch': 1.88}
{'loss': 1.1377, 'grad_norm': 1.945759654045105, 'learning_rate': 1.1199326947967901e-05, 'epoch': 1.88}
{'loss': 1.1891, 'grad_norm': 1.9415541887283325, 'learning_rate': 1.1191560962982139e-05, 'epoch': 1.88}
{'loss': 1.1066, 'grad_norm': 1.8230100870132446, 'learning_rate': 1.1183794977996377e-05, 'epoch': 1.89}
{'loss': 1.1366, 'grad_norm': 1.1668291091918945, 'learning_rate': 1.1176028993010615e-05, 'epoch': 1.89}
{'loss': 1.3193, 'grad_norm': 1.4626045227050781, 'learning_rate': 1.1168263008024851e-05, 'epoch': 1.89}
{'loss': 1.264, 'grad_norm': 1.3912599086761475, 'learning_rate': 1.1160497023039089e-05, 'epoch': 1.89}
{'loss': 1.1917, 'grad_norm': 1.3710078001022339, 'learning_rate': 1.1152731038053327e-05, 'epoch': 1.89}
{'loss': 1.2728, 'grad_norm': 1.294569730758667, 'learning_rate': 1.1144965053067565e-05, 'epoch': 1.89}
{'loss': 1.0712, 'grad_norm': 1.7074310779571533, 'learning_rate': 1.11371990680818e-05, 'epoch': 1.89}
{'loss': 1.1796, 'grad_norm': 1.673329472541809, 'learning_rate': 1.1129433083096039e-05, 'epoch': 1.89}
{'loss': 1.2709, 'grad_norm': 1.5427756309509277, 'learning_rate': 1.1121667098110278e-05, 'epoch': 1.89}
{'loss': 1.1553, 'grad_norm': 1.8281525373458862, 'learning_rate': 1.1113901113124516e-05, 'epoch': 1.89}
{'loss': 1.1612, 'grad_norm': 1.4476600885391235, 'learning_rate': 1.1106135128138752e-05, 'epoch': 1.89}
{'loss': 1.2203, 'grad_norm': 2.074651002883911, 'learning_rate': 1.109836914315299e-05, 'epoch': 1.89}
{'loss': 1.1874, 'grad_norm': 1.3405864238739014, 'learning_rate': 1.1090603158167228e-05, 'epoch': 1.89}
{'loss': 1.2367, 'grad_norm': 1.5280441045761108, 'learning_rate': 1.1082837173181466e-05, 'epoch': 1.9}
{'loss': 1.1753, 'grad_norm': 1.8071677684783936, 'learning_rate': 1.1075071188195702e-05, 'epoch': 1.9}
{'loss': 1.1649, 'grad_norm': 1.6961504220962524, 'learning_rate': 1.106730520320994e-05, 'epoch': 1.9}
{'loss': 1.1779, 'grad_norm': 2.040566921234131, 'learning_rate': 1.1059539218224178e-05, 'epoch': 1.9}
{'loss': 1.1364, 'grad_norm': 1.4037944078445435, 'learning_rate': 1.1051773233238416e-05, 'epoch': 1.9}
{'loss': 1.1778, 'grad_norm': 1.8442835807800293, 'learning_rate': 1.1044007248252655e-05, 'epoch': 1.9}
{'loss': 1.1846, 'grad_norm': 1.1939057111740112, 'learning_rate': 1.1036241263266891e-05, 'epoch': 1.9}
{'loss': 1.2828, 'grad_norm': 1.708385944366455, 'learning_rate': 1.102847527828113e-05, 'epoch': 1.9}
{'loss': 1.2293, 'grad_norm': 2.161522626876831, 'learning_rate': 1.1020709293295367e-05, 'epoch': 1.9}
{'loss': 1.1339, 'grad_norm': 2.1839826107025146, 'learning_rate': 1.1012943308309605e-05, 'epoch': 1.9}
{'loss': 1.1573, 'grad_norm': 1.5639029741287231, 'learning_rate': 1.1005177323323841e-05, 'epoch': 1.9}
{'loss': 1.0811, 'grad_norm': 1.5728198289871216, 'learning_rate': 1.0997411338338079e-05, 'epoch': 1.9}
{'loss': 1.1457, 'grad_norm': 1.6087052822113037, 'learning_rate': 1.0989645353352317e-05, 'epoch': 1.9}
{'loss': 1.2507, 'grad_norm': 1.8217777013778687, 'learning_rate': 1.0981879368366555e-05, 'epoch': 1.91}
{'loss': 1.1207, 'grad_norm': 1.5330227613449097, 'learning_rate': 1.0974113383380791e-05, 'epoch': 1.91}
{'loss': 1.1993, 'grad_norm': 1.63575279712677, 'learning_rate': 1.0967123996893606e-05, 'epoch': 1.91}
{'loss': 1.2151, 'grad_norm': 1.7123963832855225, 'learning_rate': 1.0959358011907844e-05, 'epoch': 1.91}
{'loss': 1.1263, 'grad_norm': 1.5458455085754395, 'learning_rate': 1.0951592026922082e-05, 'epoch': 1.91}
{'loss': 1.1607, 'grad_norm': 2.0289809703826904, 'learning_rate': 1.0943826041936318e-05, 'epoch': 1.91}
{'loss': 1.1017, 'grad_norm': 1.6567314863204956, 'learning_rate': 1.0936060056950557e-05, 'epoch': 1.91}
{'loss': 1.1773, 'grad_norm': 1.732761263847351, 'learning_rate': 1.0928294071964795e-05, 'epoch': 1.91}
{'loss': 1.1488, 'grad_norm': 1.7429089546203613, 'learning_rate': 1.0920528086979033e-05, 'epoch': 1.91}
{'loss': 1.1756, 'grad_norm': 1.7636971473693848, 'learning_rate': 1.091276210199327e-05, 'epoch': 1.91}
{'loss': 1.1837, 'grad_norm': 1.7471966743469238, 'learning_rate': 1.0904996117007507e-05, 'epoch': 1.91}
{'loss': 1.1834, 'grad_norm': 1.485926628112793, 'learning_rate': 1.0897230132021745e-05, 'epoch': 1.91}
{'loss': 1.2001, 'grad_norm': 1.1446772813796997, 'learning_rate': 1.0889464147035983e-05, 'epoch': 1.91}
{'loss': 1.0997, 'grad_norm': 1.2416292428970337, 'learning_rate': 1.0881698162050219e-05, 'epoch': 1.92}
{'loss': 1.2894, 'grad_norm': 1.417583703994751, 'learning_rate': 1.0873932177064457e-05, 'epoch': 1.92}
{'loss': 1.2066, 'grad_norm': 1.670358419418335, 'learning_rate': 1.0866166192078695e-05, 'epoch': 1.92}
{'loss': 1.1435, 'grad_norm': 1.6201330423355103, 'learning_rate': 1.0858400207092934e-05, 'epoch': 1.92}
{'loss': 1.2012, 'grad_norm': 2.0743038654327393, 'learning_rate': 1.085063422210717e-05, 'epoch': 1.92}
{'loss': 1.1893, 'grad_norm': 1.5437489748001099, 'learning_rate': 1.0842868237121408e-05, 'epoch': 1.92}
{'loss': 1.1017, 'grad_norm': 1.9114865064620972, 'learning_rate': 1.0835102252135646e-05, 'epoch': 1.92}
{'loss': 1.2298, 'grad_norm': 1.574073076248169, 'learning_rate': 1.0827336267149884e-05, 'epoch': 1.92}
{'loss': 1.2493, 'grad_norm': 3.0452311038970947, 'learning_rate': 1.0819570282164122e-05, 'epoch': 1.92}
{'loss': 1.2382, 'grad_norm': 1.399530053138733, 'learning_rate': 1.0811804297178358e-05, 'epoch': 1.92}
{'loss': 1.1473, 'grad_norm': 2.0065197944641113, 'learning_rate': 1.0804038312192596e-05, 'epoch': 1.92}
{'loss': 1.2315, 'grad_norm': 1.580051064491272, 'learning_rate': 1.0796272327206834e-05, 'epoch': 1.92}
{'loss': 1.1003, 'grad_norm': 1.626995325088501, 'learning_rate': 1.0788506342221074e-05, 'epoch': 1.92}
{'loss': 1.2087, 'grad_norm': 2.1683402061462402, 'learning_rate': 1.078074035723531e-05, 'epoch': 1.93}
{'loss': 1.2567, 'grad_norm': 1.6687061786651611, 'learning_rate': 1.0772974372249548e-05, 'epoch': 1.93}
{'loss': 1.1449, 'grad_norm': 2.0661065578460693, 'learning_rate': 1.0765208387263785e-05, 'epoch': 1.93}
{'loss': 1.1941, 'grad_norm': 2.1195034980773926, 'learning_rate': 1.0757442402278023e-05, 'epoch': 1.93}
{'loss': 1.1983, 'grad_norm': 1.592932105064392, 'learning_rate': 1.074967641729226e-05, 'epoch': 1.93}
{'loss': 1.2122, 'grad_norm': 1.9577889442443848, 'learning_rate': 1.0741910432306497e-05, 'epoch': 1.93}
{'loss': 1.2156, 'grad_norm': 1.121353030204773, 'learning_rate': 1.0734144447320735e-05, 'epoch': 1.93}
{'loss': 1.2104, 'grad_norm': 1.3745222091674805, 'learning_rate': 1.0726378462334973e-05, 'epoch': 1.93}
{'loss': 1.1543, 'grad_norm': 1.590170979499817, 'learning_rate': 1.071861247734921e-05, 'epoch': 1.93}
{'loss': 1.1082, 'grad_norm': 1.2537838220596313, 'learning_rate': 1.0710846492363449e-05, 'epoch': 1.93}
{'loss': 1.1677, 'grad_norm': 1.6200464963912964, 'learning_rate': 1.0703080507377687e-05, 'epoch': 1.93}
{'loss': 1.1707, 'grad_norm': 1.2779221534729004, 'learning_rate': 1.0695314522391925e-05, 'epoch': 1.93}
{'loss': 1.1684, 'grad_norm': 1.4299260377883911, 'learning_rate': 1.068754853740616e-05, 'epoch': 1.93}
{'loss': 1.3352, 'grad_norm': 1.2426880598068237, 'learning_rate': 1.0679782552420399e-05, 'epoch': 1.94}
{'loss': 1.1507, 'grad_norm': 1.9559508562088013, 'learning_rate': 1.0672016567434636e-05, 'epoch': 1.94}
{'loss': 1.2398, 'grad_norm': 1.9972267150878906, 'learning_rate': 1.0664250582448874e-05, 'epoch': 1.94}
{'loss': 1.2457, 'grad_norm': 1.6310155391693115, 'learning_rate': 1.0656484597463112e-05, 'epoch': 1.94}
{'loss': 1.206, 'grad_norm': 1.4834500551223755, 'learning_rate': 1.0648718612477348e-05, 'epoch': 1.94}
{'loss': 1.2488, 'grad_norm': 1.2821078300476074, 'learning_rate': 1.0640952627491586e-05, 'epoch': 1.94}
{'loss': 1.2222, 'grad_norm': 1.703495740890503, 'learning_rate': 1.0633186642505826e-05, 'epoch': 1.94}
{'loss': 1.1265, 'grad_norm': 1.6272501945495605, 'learning_rate': 1.0625420657520064e-05, 'epoch': 1.94}
{'loss': 1.1924, 'grad_norm': 1.8156288862228394, 'learning_rate': 1.06176546725343e-05, 'epoch': 1.94}
{'loss': 1.2176, 'grad_norm': 1.3148505687713623, 'learning_rate': 1.0609888687548538e-05, 'epoch': 1.94}
